PV Name,Value Written,Value Read,Time,Delta
process_data_read281:temperature,562,562.0,1626165231059,0.0
process_data_read281:temperature,563,562.0,1626165231059,0.0
process_data_read281:temperature,564,562.0,1626165231059,0.0
process_data_read281:temperature,565,562.0,1626165231059,0.0
process_data_read281:temperature,566,562.0,1626165231059,0.0
process_data_read281:temperature,567,562.0,1626165231059,0.0
process_data_read281:temperature,568,562.0,1626165231059,0.0
process_data_read281:temperature,569,562.0,1626165231059,0.0
process_data_read281:temperature,570,562.0,1626165231059,0.0
process_data_read281:temperature,571,562.0,1626165231059,0.0
process_data_read281:temperature,572,565.0,1626165231730,671.0
process_data_read281:temperature,573,569.0,1626165231814,84.0
process_data_read281:temperature,574,572.0,1626165231881,67.0
process_data_read281:temperature,575,575.0,1626165231948,67.0
process_data_read281:temperature,576,576.0,1626165231968,20.0
process_data_read281:temperature,577,577.0,1626165231990,22.0
process_data_read281:temperature,578,578.0,1626165232011,21.0
process_data_read281:temperature,579,579.0,1626165232034,23.0
process_data_read281:temperature,580,580.0,1626165232056,22.0
process_data_read281:temperature,581,581.0,1626165232077,21.0
process_data_read281:temperature,582,582.0,1626165232099,22.0
process_data_read281:temperature,583,583.0,1626165232119,20.0
process_data_read281:temperature,584,584.0,1626165232140,21.0
process_data_read281:temperature,585,585.0,1626165232162,22.0
process_data_read281:temperature,586,586.0,1626165232183,21.0
process_data_read281:temperature,587,587.0,1626165232203,20.0
process_data_read281:temperature,588,588.0,1626165232224,21.0
process_data_read281:temperature,589,589.0,1626165232246,22.0
process_data_read281:temperature,590,590.0,1626165232268,22.0
process_data_read281:temperature,591,591.0,1626165232291,23.0
