PV Name,Value Written,Value Read,Time,Delta
process_data_read145:temperature,290,290.0,1626165228504,0.0
process_data_read145:temperature,291,290.0,1626165228504,0.0
process_data_read145:temperature,292,290.0,1626165228504,0.0
process_data_read145:temperature,293,290.0,1626165228504,0.0
process_data_read145:temperature,294,290.0,1626165228504,0.0
process_data_read145:temperature,295,290.0,1626165228504,0.0
process_data_read145:temperature,296,290.0,1626165228504,0.0
process_data_read145:temperature,297,290.0,1626165228504,0.0
process_data_read145:temperature,298,290.0,1626165228504,0.0
process_data_read145:temperature,299,290.0,1626165228504,0.0
process_data_read145:temperature,300,290.0,1626165228504,0.0
process_data_read145:temperature,301,290.0,1626165228504,0.0
process_data_read145:temperature,302,290.0,1626165228504,0.0
process_data_read145:temperature,303,290.0,1626165228504,0.0
process_data_read145:temperature,304,290.0,1626165228504,0.0
process_data_read145:temperature,305,290.0,1626165228504,0.0
process_data_read145:temperature,306,290.0,1626165228504,0.0
process_data_read145:temperature,307,290.0,1626165228504,0.0
process_data_read145:temperature,308,290.0,1626165228504,0.0
process_data_read145:temperature,309,290.0,1626165228504,0.0
process_data_read145:temperature,310,290.0,1626165228504,0.0
process_data_read145:temperature,311,290.0,1626165228504,0.0
process_data_read145:temperature,312,292.0,1626165229139,635.0
process_data_read145:temperature,313,297.0,1626165229263,124.0
process_data_read145:temperature,314,298.0,1626165229303,40.0
process_data_read145:temperature,315,304.0,1626165229434,131.0
process_data_read145:temperature,316,308.0,1626165229520,86.0
process_data_read145:temperature,317,311.0,1626165229588,68.0
process_data_read145:temperature,318,313.0,1626165229629,41.0
process_data_read145:temperature,319,315.0,1626165229669,40.0
