PV Name,Value Written,Value Read,Time,Delta
process_data_read137:temperature,274,274.0,1626165228405,0.0
process_data_read137:temperature,275,274.0,1626165228405,0.0
process_data_read137:temperature,276,274.0,1626165228405,0.0
process_data_read137:temperature,277,274.0,1626165228405,0.0
process_data_read137:temperature,278,274.0,1626165228405,0.0
process_data_read137:temperature,279,274.0,1626165228405,0.0
process_data_read137:temperature,280,274.0,1626165228405,0.0
process_data_read137:temperature,281,274.0,1626165228405,0.0
process_data_read137:temperature,282,274.0,1626165228405,0.0
process_data_read137:temperature,283,274.0,1626165228405,0.0
process_data_read137:temperature,284,274.0,1626165228405,0.0
process_data_read137:temperature,285,274.0,1626165228405,0.0
process_data_read137:temperature,286,274.0,1626165228405,0.0
process_data_read137:temperature,287,274.0,1626165228405,0.0
process_data_read137:temperature,288,274.0,1626165228405,0.0
process_data_read137:temperature,289,274.0,1626165228405,0.0
process_data_read137:temperature,290,274.0,1626165228405,0.0
process_data_read137:temperature,291,274.0,1626165228405,0.0
process_data_read137:temperature,292,274.0,1626165228405,0.0
process_data_read137:temperature,293,274.0,1626165228405,0.0
process_data_read137:temperature,294,274.0,1626165228405,0.0
process_data_read137:temperature,295,274.0,1626165228405,0.0
process_data_read137:temperature,296,274.0,1626165228405,0.0
process_data_read137:temperature,297,274.0,1626165228405,0.0
process_data_read137:temperature,298,274.0,1626165228405,0.0
process_data_read137:temperature,299,277.0,1626165229090,685.0
process_data_read137:temperature,300,281.0,1626165229180,90.0
process_data_read137:temperature,301,286.0,1626165229301,121.0
process_data_read137:temperature,302,292.0,1626165229438,137.0
process_data_read137:temperature,303,296.0,1626165229528,90.0
