PV Name,Value Written,Value Read,Time,Delta
process_data_read475:temperature,950,950.0,1626165235467,0.0
process_data_read475:temperature,951,950.0,1626165235467,0.0
process_data_read475:temperature,952,950.0,1626165235467,0.0
process_data_read475:temperature,953,950.0,1626165235467,0.0
process_data_read475:temperature,954,950.0,1626165235467,0.0
process_data_read475:temperature,955,950.0,1626165235467,0.0
process_data_read475:temperature,956,950.0,1626165235467,0.0
process_data_read475:temperature,957,950.0,1626165235467,0.0
process_data_read475:temperature,958,950.0,1626165235467,0.0
process_data_read475:temperature,959,950.0,1626165235467,0.0
process_data_read475:temperature,960,950.0,1626165235467,0.0
process_data_read475:temperature,961,954.0,1626165236065,598.0
process_data_read475:temperature,962,958.0,1626165236157,92.0
process_data_read475:temperature,963,961.0,1626165236220,63.0
process_data_read475:temperature,964,963.0,1626165236264,44.0
process_data_read475:temperature,965,965.0,1626165236305,41.0
process_data_read475:temperature,966,966.0,1626165236325,20.0
process_data_read475:temperature,967,967.0,1626165236347,22.0
process_data_read475:temperature,968,967.0,1626165236347,0.0
process_data_read475:temperature,969,969.0,1626165236401,54.0
process_data_read475:temperature,970,970.0,1626165236424,23.0
process_data_read475:temperature,971,971.0,1626165236447,23.0
process_data_read475:temperature,972,972.0,1626165236469,22.0
process_data_read475:temperature,973,973.0,1626165236494,25.0
process_data_read475:temperature,974,974.0,1626165236516,22.0
process_data_read475:temperature,975,975.0,1626165236539,23.0
process_data_read475:temperature,976,976.0,1626165236564,25.0
process_data_read475:temperature,977,977.0,1626165236585,21.0
process_data_read475:temperature,978,978.0,1626165236606,21.0
process_data_read475:temperature,979,979.0,1626165236634,28.0
