PV Name,Value Written,Value Read,Time,Delta
process_data_read456:temperature,912,912.0,1626165235307,0.0
process_data_read456:temperature,913,912.0,1626165235307,0.0
process_data_read456:temperature,914,912.0,1626165235307,0.0
process_data_read456:temperature,915,912.0,1626165235307,0.0
process_data_read456:temperature,916,912.0,1626165235307,0.0
process_data_read456:temperature,917,912.0,1626165235307,0.0
process_data_read456:temperature,918,912.0,1626165235307,0.0
process_data_read456:temperature,919,912.0,1626165235307,0.0
process_data_read456:temperature,920,912.0,1626165235307,0.0
process_data_read456:temperature,921,912.0,1626165235307,0.0
process_data_read456:temperature,922,912.0,1626165235307,0.0
process_data_read456:temperature,923,912.0,1626165235307,0.0
process_data_read456:temperature,924,912.0,1626165235307,0.0
process_data_read456:temperature,925,912.0,1626165235307,0.0
process_data_read456:temperature,926,914.0,1626165235884,577.0
process_data_read456:temperature,927,918.0,1626165235972,88.0
process_data_read456:temperature,928,921.0,1626165236043,71.0
process_data_read456:temperature,929,925.0,1626165236142,99.0
process_data_read456:temperature,930,928.0,1626165236205,63.0
process_data_read456:temperature,931,930.0,1626165236254,49.0
process_data_read456:temperature,932,932.0,1626165236295,41.0
process_data_read456:temperature,933,933.0,1626165236315,20.0
process_data_read456:temperature,934,934.0,1626165236335,20.0
process_data_read456:temperature,935,935.0,1626165236355,20.0
process_data_read456:temperature,936,936.0,1626165236395,40.0
process_data_read456:temperature,937,937.0,1626165236420,25.0
process_data_read456:temperature,938,938.0,1626165236440,20.0
process_data_read456:temperature,939,939.0,1626165236462,22.0
process_data_read456:temperature,940,940.0,1626165236484,22.0
process_data_read456:temperature,941,941.0,1626165236511,27.0
