PV Name,Value Written,Value Read,Time,Delta
process_data_read185:temperature,370,370.0,1626165228899,0.0
process_data_read185:temperature,371,370.0,1626165228899,0.0
process_data_read185:temperature,372,370.0,1626165228899,0.0
process_data_read185:temperature,373,370.0,1626165228899,0.0
process_data_read185:temperature,374,370.0,1626165228899,0.0
process_data_read185:temperature,375,370.0,1626165228899,0.0
process_data_read185:temperature,376,370.0,1626165228899,0.0
process_data_read185:temperature,377,370.0,1626165228899,0.0
process_data_read185:temperature,378,371.0,1626165229535,636.0
process_data_read185:temperature,379,373.0,1626165229579,44.0
process_data_read185:temperature,380,376.0,1626165229644,65.0
process_data_read185:temperature,381,379.0,1626165229719,75.0
process_data_read185:temperature,382,381.0,1626165229763,44.0
process_data_read185:temperature,383,383.0,1626165229812,49.0
process_data_read185:temperature,384,384.0,1626165229833,21.0
process_data_read185:temperature,385,385.0,1626165229855,22.0
process_data_read185:temperature,386,386.0,1626165229879,24.0
process_data_read185:temperature,387,387.0,1626165229903,24.0
process_data_read185:temperature,388,388.0,1626165229924,21.0
process_data_read185:temperature,389,389.0,1626165229952,28.0
process_data_read185:temperature,390,390.0,1626165229972,20.0
process_data_read185:temperature,391,391.0,1626165229992,20.0
process_data_read185:temperature,392,392.0,1626165230012,20.0
process_data_read185:temperature,393,393.0,1626165230034,22.0
process_data_read185:temperature,394,394.0,1626165230056,22.0
process_data_read185:temperature,395,395.0,1626165230082,26.0
process_data_read185:temperature,396,396.0,1626165230106,24.0
process_data_read185:temperature,397,397.0,1626165230128,22.0
process_data_read185:temperature,398,398.0,1626165230150,22.0
process_data_read185:temperature,399,399.0,1626165230174,24.0
