PV Name,Value Written,Value Read,Time,Delta
process_data_read17:temperature,34,34.0,1626165226046,0.0
process_data_read17:temperature,35,34.0,1626165226046,0.0
process_data_read17:temperature,36,34.0,1626165226046,0.0
process_data_read17:temperature,37,34.0,1626165226046,0.0
process_data_read17:temperature,38,34.0,1626165226046,0.0
process_data_read17:temperature,39,34.0,1626165226046,0.0
process_data_read17:temperature,40,34.0,1626165226046,0.0
process_data_read17:temperature,41,34.0,1626165226046,0.0
process_data_read17:temperature,42,34.0,1626165226046,0.0
process_data_read17:temperature,43,34.0,1626165226046,0.0
process_data_read17:temperature,44,34.0,1626165226046,0.0
process_data_read17:temperature,45,34.0,1626165226046,0.0
process_data_read17:temperature,46,34.0,1626165226046,0.0
process_data_read17:temperature,47,34.0,1626165226046,0.0
process_data_read17:temperature,48,34.0,1626165226046,0.0
process_data_read17:temperature,49,34.0,1626165226046,0.0
process_data_read17:temperature,50,34.0,1626165226046,0.0
process_data_read17:temperature,51,34.0,1626165226046,0.0
process_data_read17:temperature,52,34.0,1626165226046,0.0
process_data_read17:temperature,53,34.0,1626165226046,0.0
process_data_read17:temperature,54,34.0,1626165226046,0.0
process_data_read17:temperature,55,34.0,1626165226046,0.0
process_data_read17:temperature,56,34.0,1626165226046,0.0
process_data_read17:temperature,57,34.0,1626165226046,0.0
process_data_read17:temperature,58,35.0,1626165226536,490.0
process_data_read17:temperature,59,36.0,1626165226564,28.0
process_data_read17:temperature,60,37.0,1626165226588,24.0
process_data_read17:temperature,61,38.0,1626165226612,24.0
process_data_read17:temperature,62,40.0,1626165226657,45.0
process_data_read17:temperature,63,41.0,1626165226677,20.0
