PV Name,Value Written,Value Read,Time,Delta
process_data_read385:temperature,770,770.0,1626165233323,0.0
process_data_read385:temperature,771,770.0,1626165233323,0.0
process_data_read385:temperature,772,770.0,1626165233323,0.0
process_data_read385:temperature,773,770.0,1626165233323,0.0
process_data_read385:temperature,774,770.0,1626165233323,0.0
process_data_read385:temperature,775,770.0,1626165233323,0.0
process_data_read385:temperature,776,770.0,1626165233323,0.0
process_data_read385:temperature,777,770.0,1626165233323,0.0
process_data_read385:temperature,778,773.0,1626165233934,611.0
process_data_read385:temperature,779,776.0,1626165233997,63.0
process_data_read385:temperature,780,779.0,1626165234062,65.0
process_data_read385:temperature,781,781.0,1626165234106,44.0
process_data_read385:temperature,782,782.0,1626165234127,21.0
process_data_read385:temperature,783,782.0,1626165234127,0.0
process_data_read385:temperature,784,784.0,1626165234173,46.0
process_data_read385:temperature,785,785.0,1626165234198,25.0
process_data_read385:temperature,786,786.0,1626165234221,23.0
process_data_read385:temperature,787,787.0,1626165234241,20.0
process_data_read385:temperature,788,788.0,1626165234268,27.0
process_data_read385:temperature,789,789.0,1626165234290,22.0
process_data_read385:temperature,790,790.0,1626165234312,22.0
process_data_read385:temperature,791,791.0,1626165234334,22.0
process_data_read385:temperature,792,792.0,1626165234354,20.0
process_data_read385:temperature,793,793.0,1626165234374,20.0
process_data_read385:temperature,794,794.0,1626165234395,21.0
process_data_read385:temperature,795,795.0,1626165234416,21.0
process_data_read385:temperature,796,796.0,1626165234441,25.0
process_data_read385:temperature,797,797.0,1626165234464,23.0
process_data_read385:temperature,798,798.0,1626165234486,22.0
process_data_read385:temperature,799,799.0,1626165234508,22.0
