PV Name,Value Written,Value Read,Time,Delta
process_data_read296:temperature,592,592.0,1626165231191,0.0
process_data_read296:temperature,593,592.0,1626165231191,0.0
process_data_read296:temperature,594,592.0,1626165231191,0.0
process_data_read296:temperature,595,592.0,1626165231191,0.0
process_data_read296:temperature,596,592.0,1626165231191,0.0
process_data_read296:temperature,597,592.0,1626165231191,0.0
process_data_read296:temperature,598,593.0,1626165231780,589.0
process_data_read296:temperature,599,596.0,1626165231850,70.0
process_data_read296:temperature,600,599.0,1626165231916,66.0
process_data_read296:temperature,601,601.0,1626165231957,41.0
process_data_read296:temperature,602,602.0,1626165231978,21.0
process_data_read296:temperature,603,603.0,1626165231998,20.0
process_data_read296:temperature,604,604.0,1626165232021,23.0
process_data_read296:temperature,605,605.0,1626165232047,26.0
process_data_read296:temperature,606,606.0,1626165232068,21.0
process_data_read296:temperature,607,607.0,1626165232090,22.0
process_data_read296:temperature,608,608.0,1626165232110,20.0
process_data_read296:temperature,609,609.0,1626165232130,20.0
process_data_read296:temperature,610,610.0,1626165232155,25.0
process_data_read296:temperature,611,611.0,1626165232176,21.0
process_data_read296:temperature,612,612.0,1626165232196,20.0
process_data_read296:temperature,613,613.0,1626165232217,21.0
process_data_read296:temperature,614,614.0,1626165232238,21.0
process_data_read296:temperature,615,615.0,1626165232262,24.0
process_data_read296:temperature,616,616.0,1626165232283,21.0
process_data_read296:temperature,617,617.0,1626165232303,20.0
process_data_read296:temperature,618,618.0,1626165232323,20.0
process_data_read296:temperature,619,619.0,1626165232344,21.0
process_data_read296:temperature,620,620.0,1626165232364,20.0
process_data_read296:temperature,621,621.0,1626165232385,21.0
