PV Name,Value Written,Value Read,Time,Delta
process_data_read360:temperature,720,720.0,1626165233097,0.0
process_data_read360:temperature,721,720.0,1626165233097,0.0
process_data_read360:temperature,722,720.0,1626165233097,0.0
process_data_read360:temperature,723,720.0,1626165233097,0.0
process_data_read360:temperature,724,720.0,1626165233097,0.0
process_data_read360:temperature,725,720.0,1626165233097,0.0
process_data_read360:temperature,726,720.0,1626165233097,0.0
process_data_read360:temperature,727,720.0,1626165233097,0.0
process_data_read360:temperature,728,720.0,1626165233097,0.0
process_data_read360:temperature,729,720.0,1626165233097,0.0
process_data_read360:temperature,730,720.0,1626165233097,0.0
process_data_read360:temperature,731,720.0,1626165233097,0.0
process_data_read360:temperature,732,720.0,1626165233097,0.0
process_data_read360:temperature,733,722.0,1626165233743,646.0
process_data_read360:temperature,734,725.0,1626165233807,64.0
process_data_read360:temperature,735,728.0,1626165233877,70.0
process_data_read360:temperature,736,732.0,1626165233963,86.0
process_data_read360:temperature,737,735.0,1626165234027,64.0
process_data_read360:temperature,738,738.0,1626165234093,66.0
process_data_read360:temperature,739,739.0,1626165234114,21.0
process_data_read360:temperature,740,740.0,1626165234135,21.0
process_data_read360:temperature,741,741.0,1626165234159,24.0
process_data_read360:temperature,742,742.0,1626165234181,22.0
process_data_read360:temperature,743,743.0,1626165234202,21.0
process_data_read360:temperature,744,744.0,1626165234225,23.0
process_data_read360:temperature,745,745.0,1626165234246,21.0
process_data_read360:temperature,746,746.0,1626165234267,21.0
process_data_read360:temperature,747,747.0,1626165234296,29.0
process_data_read360:temperature,748,748.0,1626165234322,26.0
process_data_read360:temperature,749,749.0,1626165234347,25.0
