PV Name,Value Written,Value Read,Time,Delta
process_data_read28:temperature,56,56.0,1626165226084,0.0
process_data_read28:temperature,57,56.0,1626165226084,0.0
process_data_read28:temperature,58,56.0,1626165226084,0.0
process_data_read28:temperature,59,56.0,1626165226084,0.0
process_data_read28:temperature,60,56.0,1626165226084,0.0
process_data_read28:temperature,61,56.0,1626165226084,0.0
process_data_read28:temperature,62,56.0,1626165226084,0.0
process_data_read28:temperature,63,56.0,1626165226084,0.0
process_data_read28:temperature,64,56.0,1626165226084,0.0
process_data_read28:temperature,65,56.0,1626165226084,0.0
process_data_read28:temperature,66,56.0,1626165226084,0.0
process_data_read28:temperature,67,56.0,1626165226084,0.0
process_data_read28:temperature,68,56.0,1626165226084,0.0
process_data_read28:temperature,69,56.0,1626165226084,0.0
process_data_read28:temperature,70,56.0,1626165226084,0.0
process_data_read28:temperature,71,56.0,1626165226084,0.0
process_data_read28:temperature,72,56.0,1626165226084,0.0
process_data_read28:temperature,73,56.0,1626165226084,0.0
process_data_read28:temperature,74,56.0,1626165226084,0.0
process_data_read28:temperature,75,56.0,1626165226084,0.0
process_data_read28:temperature,76,56.0,1626165226084,0.0
process_data_read28:temperature,77,56.0,1626165226084,0.0
process_data_read28:temperature,78,57.0,1626165226700,616.0
process_data_read28:temperature,79,59.0,1626165226747,47.0
process_data_read28:temperature,80,60.0,1626165226768,21.0
process_data_read28:temperature,81,62.0,1626165226815,47.0
process_data_read28:temperature,82,66.0,1626165226923,108.0
process_data_read28:temperature,83,70.0,1626165227026,103.0
process_data_read28:temperature,84,75.0,1626165227147,121.0
process_data_read28:temperature,85,79.0,1626165227232,85.0
