PV Name,Value Written,Value Read,Time,Delta
process_data_read225:temperature,450,450.0,1626165230528,0.0
process_data_read225:temperature,451,450.0,1626165230528,0.0
process_data_read225:temperature,452,450.0,1626165230528,0.0
process_data_read225:temperature,453,450.0,1626165230528,0.0
process_data_read225:temperature,454,450.0,1626165230528,0.0
process_data_read225:temperature,455,450.0,1626165230528,0.0
process_data_read225:temperature,456,450.0,1626165230528,0.0
process_data_read225:temperature,457,450.0,1626165230528,0.0
process_data_read225:temperature,458,450.0,1626165230528,0.0
process_data_read225:temperature,459,450.0,1626165230528,0.0
process_data_read225:temperature,460,450.0,1626165230528,0.0
process_data_read225:temperature,461,450.0,1626165230528,0.0
process_data_read225:temperature,462,450.0,1626165230528,0.0
process_data_read225:temperature,463,450.0,1626165230528,0.0
process_data_read225:temperature,464,450.0,1626165230528,0.0
process_data_read225:temperature,465,450.0,1626165230528,0.0
process_data_read225:temperature,466,450.0,1626165230528,0.0
process_data_read225:temperature,467,450.0,1626165230528,0.0
process_data_read225:temperature,468,450.0,1626165230528,0.0
process_data_read225:temperature,469,450.0,1626165230528,0.0
process_data_read225:temperature,470,450.0,1626165230528,0.0
process_data_read225:temperature,471,450.0,1626165230528,0.0
process_data_read225:temperature,472,450.0,1626165230528,0.0
process_data_read225:temperature,473,450.0,1626165230528,0.0
process_data_read225:temperature,474,450.0,1626165230528,0.0
process_data_read225:temperature,475,450.0,1626165230528,0.0
process_data_read225:temperature,476,451.0,1626165231147,619.0
process_data_read225:temperature,477,453.0,1626165231196,49.0
process_data_read225:temperature,478,456.0,1626165231263,67.0
process_data_read225:temperature,479,462.0,1626165231408,145.0
