PV Name,Value Written,Value Read,Time,Delta
process_data_read343:temperature,686,686.0,1626165232977,0.0
process_data_read343:temperature,687,686.0,1626165232977,0.0
process_data_read343:temperature,688,686.0,1626165232977,0.0
process_data_read343:temperature,689,686.0,1626165232977,0.0
process_data_read343:temperature,690,686.0,1626165232977,0.0
process_data_read343:temperature,691,686.0,1626165232977,0.0
process_data_read343:temperature,692,686.0,1626165232977,0.0
process_data_read343:temperature,693,686.0,1626165232977,0.0
process_data_read343:temperature,694,686.0,1626165232977,0.0
process_data_read343:temperature,695,686.0,1626165232977,0.0
process_data_read343:temperature,696,686.0,1626165232977,0.0
process_data_read343:temperature,697,686.0,1626165232977,0.0
process_data_read343:temperature,698,686.0,1626165232977,0.0
process_data_read343:temperature,699,686.0,1626165232977,0.0
process_data_read343:temperature,700,686.0,1626165232977,0.0
process_data_read343:temperature,701,686.0,1626165232977,0.0
process_data_read343:temperature,702,686.0,1626165232977,0.0
process_data_read343:temperature,703,688.0,1626165233611,634.0
process_data_read343:temperature,704,691.0,1626165233693,82.0
process_data_read343:temperature,705,695.0,1626165233786,93.0
process_data_read343:temperature,706,697.0,1626165233829,43.0
process_data_read343:temperature,707,701.0,1626165233912,83.0
process_data_read343:temperature,708,705.0,1626165233995,83.0
process_data_read343:temperature,709,707.0,1626165234037,42.0
process_data_read343:temperature,710,710.0,1626165234099,62.0
process_data_read343:temperature,711,711.0,1626165234119,20.0
process_data_read343:temperature,712,712.0,1626165234141,22.0
process_data_read343:temperature,713,713.0,1626165234167,26.0
process_data_read343:temperature,714,714.0,1626165234190,23.0
process_data_read343:temperature,715,715.0,1626165234213,23.0
