PV Name,Value Written,Value Read,Time,Delta
process_data_read407:temperature,814,814.0,1626165234846,0.0
process_data_read407:temperature,815,814.0,1626165234846,0.0
process_data_read407:temperature,816,814.0,1626165234846,0.0
process_data_read407:temperature,817,814.0,1626165234846,0.0
process_data_read407:temperature,818,814.0,1626165234846,0.0
process_data_read407:temperature,819,814.0,1626165234846,0.0
process_data_read407:temperature,820,814.0,1626165234846,0.0
process_data_read407:temperature,821,814.0,1626165234846,0.0
process_data_read407:temperature,822,814.0,1626165234846,0.0
process_data_read407:temperature,823,814.0,1626165234846,0.0
process_data_read407:temperature,824,814.0,1626165234846,0.0
process_data_read407:temperature,825,814.0,1626165234846,0.0
process_data_read407:temperature,826,814.0,1626165234846,0.0
process_data_read407:temperature,827,814.0,1626165234846,0.0
process_data_read407:temperature,828,814.0,1626165234846,0.0
process_data_read407:temperature,829,814.0,1626165234846,0.0
process_data_read407:temperature,830,814.0,1626165234846,0.0
process_data_read407:temperature,831,814.0,1626165234846,0.0
process_data_read407:temperature,832,814.0,1626165234846,0.0
process_data_read407:temperature,833,814.0,1626165234846,0.0
process_data_read407:temperature,834,814.0,1626165234846,0.0
process_data_read407:temperature,835,814.0,1626165234846,0.0
process_data_read407:temperature,836,814.0,1626165234846,0.0
process_data_read407:temperature,837,814.0,1626165234846,0.0
process_data_read407:temperature,838,815.0,1626165235192,346.0
process_data_read407:temperature,839,817.0,1626165235242,50.0
process_data_read407:temperature,840,818.0,1626165235262,20.0
process_data_read407:temperature,841,820.0,1626165235307,45.0
process_data_read407:temperature,842,821.0,1626165235332,25.0
process_data_read407:temperature,843,822.0,1626165235358,26.0
