PV Name,Value Written,Value Read,Time,Delta
process_data_read387:temperature,774,774.0,1626165233341,0.0
process_data_read387:temperature,775,774.0,1626165233341,0.0
process_data_read387:temperature,776,774.0,1626165233341,0.0
process_data_read387:temperature,777,774.0,1626165233341,0.0
process_data_read387:temperature,778,774.0,1626165233341,0.0
process_data_read387:temperature,779,774.0,1626165233341,0.0
process_data_read387:temperature,780,774.0,1626165233341,0.0
process_data_read387:temperature,781,775.0,1626165233906,565.0
process_data_read387:temperature,782,779.0,1626165233993,87.0
process_data_read387:temperature,783,781.0,1626165234035,42.0
process_data_read387:temperature,784,784.0,1626165234097,62.0
process_data_read387:temperature,785,785.0,1626165234118,21.0
process_data_read387:temperature,786,786.0,1626165234138,20.0
process_data_read387:temperature,787,787.0,1626165234159,21.0
process_data_read387:temperature,788,788.0,1626165234187,28.0
process_data_read387:temperature,789,789.0,1626165234208,21.0
process_data_read387:temperature,790,790.0,1626165234228,20.0
process_data_read387:temperature,791,791.0,1626165234250,22.0
process_data_read387:temperature,792,792.0,1626165234272,22.0
process_data_read387:temperature,793,793.0,1626165234296,24.0
process_data_read387:temperature,794,794.0,1626165234318,22.0
process_data_read387:temperature,795,795.0,1626165234340,22.0
process_data_read387:temperature,796,796.0,1626165234361,21.0
process_data_read387:temperature,797,797.0,1626165234383,22.0
process_data_read387:temperature,798,798.0,1626165234404,21.0
process_data_read387:temperature,799,799.0,1626165234425,21.0
process_data_read387:temperature,800,800.0,1626165234448,23.0
process_data_read387:temperature,801,801.0,1626165234473,25.0
process_data_read387:temperature,802,802.0,1626165234494,21.0
process_data_read387:temperature,803,803.0,1626165234514,20.0
