PV Name,Value Written,Value Read,Time,Delta
process_data_read350:temperature,700,700.0,1626165233042,0.0
process_data_read350:temperature,701,700.0,1626165233042,0.0
process_data_read350:temperature,702,700.0,1626165233042,0.0
process_data_read350:temperature,703,700.0,1626165233042,0.0
process_data_read350:temperature,704,700.0,1626165233042,0.0
process_data_read350:temperature,705,700.0,1626165233042,0.0
process_data_read350:temperature,706,700.0,1626165233042,0.0
process_data_read350:temperature,707,700.0,1626165233042,0.0
process_data_read350:temperature,708,700.0,1626165233042,0.0
process_data_read350:temperature,709,700.0,1626165233042,0.0
process_data_read350:temperature,710,700.0,1626165233042,0.0
process_data_read350:temperature,711,700.0,1626165233042,0.0
process_data_read350:temperature,712,700.0,1626165233042,0.0
process_data_read350:temperature,713,700.0,1626165233042,0.0
process_data_read350:temperature,714,700.0,1626165233042,0.0
process_data_read350:temperature,715,704.0,1626165233738,696.0
process_data_read350:temperature,716,707.0,1626165233810,72.0
process_data_read350:temperature,717,710.0,1626165233877,67.0
process_data_read350:temperature,718,714.0,1626165233962,85.0
process_data_read350:temperature,719,717.0,1626165234027,65.0
process_data_read350:temperature,720,720.0,1626165234091,64.0
process_data_read350:temperature,721,721.0,1626165234113,22.0
process_data_read350:temperature,722,722.0,1626165234134,21.0
process_data_read350:temperature,723,723.0,1626165234163,29.0
process_data_read350:temperature,724,724.0,1626165234189,26.0
process_data_read350:temperature,725,725.0,1626165234215,26.0
process_data_read350:temperature,726,726.0,1626165234238,23.0
process_data_read350:temperature,727,727.0,1626165234264,26.0
process_data_read350:temperature,728,728.0,1626165234291,27.0
process_data_read350:temperature,729,729.0,1626165234313,22.0
