PV Name,Value Written,Value Read,Time,Delta
process_data_read171:temperature,342,342.0,1626165228744,0.0
process_data_read171:temperature,343,342.0,1626165228744,0.0
process_data_read171:temperature,344,342.0,1626165228744,0.0
process_data_read171:temperature,345,342.0,1626165228744,0.0
process_data_read171:temperature,346,342.0,1626165228744,0.0
process_data_read171:temperature,347,342.0,1626165228744,0.0
process_data_read171:temperature,348,342.0,1626165228744,0.0
process_data_read171:temperature,349,342.0,1626165228744,0.0
process_data_read171:temperature,350,342.0,1626165228744,0.0
process_data_read171:temperature,351,342.0,1626165228744,0.0
process_data_read171:temperature,352,342.0,1626165228744,0.0
process_data_read171:temperature,353,342.0,1626165228744,0.0
process_data_read171:temperature,354,344.0,1626165229447,703.0
process_data_read171:temperature,355,347.0,1626165229513,66.0
process_data_read171:temperature,356,349.0,1626165229556,43.0
process_data_read171:temperature,357,351.0,1626165229600,44.0
process_data_read171:temperature,358,353.0,1626165229640,40.0
process_data_read171:temperature,359,357.0,1626165229730,90.0
process_data_read171:temperature,360,360.0,1626165229796,66.0
process_data_read171:temperature,361,361.0,1626165229821,25.0
process_data_read171:temperature,362,362.0,1626165229843,22.0
process_data_read171:temperature,363,363.0,1626165229864,21.0
process_data_read171:temperature,364,364.0,1626165229886,22.0
process_data_read171:temperature,365,365.0,1626165229906,20.0
process_data_read171:temperature,366,366.0,1626165229932,26.0
process_data_read171:temperature,367,367.0,1626165229954,22.0
process_data_read171:temperature,368,368.0,1626165229982,28.0
process_data_read171:temperature,369,369.0,1626165230005,23.0
process_data_read171:temperature,370,370.0,1626165230027,22.0
process_data_read171:temperature,371,371.0,1626165230052,25.0
