PV Name,Value Written,Value Read,Time,Delta
process_data_read352:temperature,704,704.0,1626165233033,0.0
process_data_read352:temperature,705,704.0,1626165233033,0.0
process_data_read352:temperature,706,704.0,1626165233033,0.0
process_data_read352:temperature,707,704.0,1626165233033,0.0
process_data_read352:temperature,708,704.0,1626165233033,0.0
process_data_read352:temperature,709,704.0,1626165233033,0.0
process_data_read352:temperature,710,704.0,1626165233033,0.0
process_data_read352:temperature,711,704.0,1626165233033,0.0
process_data_read352:temperature,712,704.0,1626165233033,0.0
process_data_read352:temperature,713,704.0,1626165233033,0.0
process_data_read352:temperature,714,704.0,1626165233033,0.0
process_data_read352:temperature,715,704.0,1626165233033,0.0
process_data_read352:temperature,716,704.0,1626165233033,0.0
process_data_read352:temperature,717,704.0,1626165233033,0.0
process_data_read352:temperature,718,704.0,1626165233033,0.0
process_data_read352:temperature,719,706.0,1626165233678,645.0
process_data_read352:temperature,720,711.0,1626165233791,113.0
process_data_read352:temperature,721,713.0,1626165233841,50.0
process_data_read352:temperature,722,717.0,1626165233929,88.0
process_data_read352:temperature,723,720.0,1626165233994,65.0
process_data_read352:temperature,724,723.0,1626165234059,65.0
process_data_read352:temperature,725,725.0,1626165234101,42.0
process_data_read352:temperature,726,726.0,1626165234121,20.0
process_data_read352:temperature,727,727.0,1626165234144,23.0
process_data_read352:temperature,728,728.0,1626165234168,24.0
process_data_read352:temperature,729,729.0,1626165234197,29.0
process_data_read352:temperature,730,730.0,1626165234222,25.0
process_data_read352:temperature,731,731.0,1626165234245,23.0
process_data_read352:temperature,732,732.0,1626165234265,20.0
process_data_read352:temperature,733,733.0,1626165234287,22.0
