PV Name,Value Written,Value Read,Time,Delta
process_data_read959:temperature,1918,1918.0,1626110315390,0.0
process_data_read959:temperature,1919,1918.0,1626110315390,0.0
process_data_read959:temperature,1920,1918.0,1626110315390,0.0
process_data_read959:temperature,1921,1921.0,1626110316066,676.0
process_data_read959:temperature,1922,1922.0,1626110316117,51.0
process_data_read959:temperature,1923,1923.0,1626110316167,50.0
process_data_read959:temperature,1924,1924.0,1626110316219,52.0
process_data_read959:temperature,1925,1925.0,1626110316272,53.0
process_data_read959:temperature,1926,1926.0,1626110316323,51.0
process_data_read959:temperature,1927,1927.0,1626110316374,51.0
process_data_read959:temperature,1928,1928.0,1626110316425,51.0
process_data_read959:temperature,1929,1929.0,1626110316475,50.0
process_data_read959:temperature,1930,1930.0,1626110316526,51.0
process_data_read959:temperature,1931,1931.0,1626110316577,51.0
process_data_read959:temperature,1932,1932.0,1626110316627,50.0
process_data_read959:temperature,1933,1933.0,1626110316678,51.0
process_data_read959:temperature,1934,1934.0,1626110316728,50.0
process_data_read959:temperature,1935,1935.0,1626110316779,51.0
process_data_read959:temperature,1936,1936.0,1626110316829,50.0
process_data_read959:temperature,1937,1937.0,1626110316880,51.0
