PV Name,Value Written,Value Read,Time,Delta
process_data_read1142:temperature,2284,2284.0,1626110319633,0.0
process_data_read1142:temperature,2285,2284.0,1626110319633,0.0
process_data_read1142:temperature,2286,2284.0,1626110319633,0.0
process_data_read1142:temperature,2287,2284.0,1626110319633,0.0
process_data_read1142:temperature,2288,2288.0,1626110320492,859.0
process_data_read1142:temperature,2289,2289.0,1626110320543,51.0
process_data_read1142:temperature,2290,2290.0,1626110320593,50.0
process_data_read1142:temperature,2291,2291.0,1626110320644,51.0
process_data_read1142:temperature,2292,2292.0,1626110320694,50.0
process_data_read1142:temperature,2293,2293.0,1626110320745,51.0
process_data_read1142:temperature,2294,2294.0,1626110320795,50.0
process_data_read1142:temperature,2295,2295.0,1626110320846,51.0
process_data_read1142:temperature,2296,2296.0,1626110320896,50.0
process_data_read1142:temperature,2297,2297.0,1626110320947,51.0
process_data_read1142:temperature,2298,2298.0,1626110320999,52.0
process_data_read1142:temperature,2299,2299.0,1626110321061,62.0
process_data_read1142:temperature,2300,2300.0,1626110321111,50.0
process_data_read1142:temperature,2301,2301.0,1626110321161,50.0
process_data_read1142:temperature,2302,2302.0,1626110321212,51.0
process_data_read1142:temperature,2303,2303.0,1626110321263,51.0
