PV Name,Value Written,Value Read,Time,Delta
process_data_read150:temperature,300,300.0,1626110296971,0.0
process_data_read150:temperature,301,300.0,1626110296971,0.0
process_data_read150:temperature,302,300.0,1626110296971,0.0
process_data_read150:temperature,303,302.0,1626110297611,640.0
process_data_read150:temperature,304,304.0,1626110297714,103.0
process_data_read150:temperature,305,305.0,1626110297764,50.0
process_data_read150:temperature,306,306.0,1626110297814,50.0
process_data_read150:temperature,307,307.0,1626110297864,50.0
process_data_read150:temperature,308,308.0,1626110297915,51.0
process_data_read150:temperature,309,309.0,1626110297965,50.0
process_data_read150:temperature,310,310.0,1626110298015,50.0
process_data_read150:temperature,311,311.0,1626110298065,50.0
process_data_read150:temperature,312,312.0,1626110298116,51.0
process_data_read150:temperature,313,313.0,1626110298166,50.0
process_data_read150:temperature,314,314.0,1626110298221,55.0
process_data_read150:temperature,315,315.0,1626110298280,59.0
process_data_read150:temperature,316,316.0,1626110298333,53.0
process_data_read150:temperature,317,317.0,1626110298384,51.0
process_data_read150:temperature,318,318.0,1626110298435,51.0
process_data_read150:temperature,319,319.0,1626110298514,79.0
