PV Name,Value Written,Value Read,Time,Delta
process_data_read973:temperature,1946,1946.0,1626110315510,0.0
process_data_read973:temperature,1947,1946.0,1626110315510,0.0
process_data_read973:temperature,1948,1948.0,1626110316066,556.0
process_data_read973:temperature,1949,1949.0,1626110316118,52.0
process_data_read973:temperature,1950,1950.0,1626110316168,50.0
process_data_read973:temperature,1951,1951.0,1626110316220,52.0
process_data_read973:temperature,1952,1952.0,1626110316272,52.0
process_data_read973:temperature,1953,1953.0,1626110316323,51.0
process_data_read973:temperature,1954,1954.0,1626110316373,50.0
process_data_read973:temperature,1955,1955.0,1626110316425,52.0
process_data_read973:temperature,1956,1956.0,1626110316475,50.0
process_data_read973:temperature,1957,1957.0,1626110316526,51.0
process_data_read973:temperature,1958,1958.0,1626110316577,51.0
process_data_read973:temperature,1959,1959.0,1626110316627,50.0
process_data_read973:temperature,1960,1960.0,1626110316678,51.0
process_data_read973:temperature,1961,1961.0,1626110316729,51.0
process_data_read973:temperature,1962,1962.0,1626110316782,53.0
process_data_read973:temperature,1963,1963.0,1626110316833,51.0
process_data_read973:temperature,1964,1964.0,1626110316883,50.0
process_data_read973:temperature,1965,1965.0,1626110316937,54.0
