PV Name,Value Written,Value Read,Time,Delta
process_data_read1947:temperature,3894,3894.0,1626110337583,0.0
process_data_read1947:temperature,3895,3894.0,1626110337583,0.0
process_data_read1947:temperature,3896,3894.0,1626110337583,0.0
process_data_read1947:temperature,3897,3894.0,1626110337583,0.0
process_data_read1947:temperature,3898,3894.0,1626110337583,0.0
process_data_read1947:temperature,3899,3899.0,1626110338482,899.0
process_data_read1947:temperature,3900,3900.0,1626110338537,55.0
process_data_read1947:temperature,3901,3901.0,1626110338589,52.0
process_data_read1947:temperature,3902,3902.0,1626110338640,51.0
process_data_read1947:temperature,3903,3903.0,1626110338690,50.0
process_data_read1947:temperature,3904,3904.0,1626110338741,51.0
process_data_read1947:temperature,3905,3905.0,1626110338793,52.0
process_data_read1947:temperature,3906,3906.0,1626110338845,52.0
process_data_read1947:temperature,3907,3907.0,1626110338899,54.0
process_data_read1947:temperature,3908,3908.0,1626110338950,51.0
process_data_read1947:temperature,3909,3909.0,1626110339005,55.0
process_data_read1947:temperature,3910,3910.0,1626110339055,50.0
process_data_read1947:temperature,3911,3911.0,1626110339106,51.0
process_data_read1947:temperature,3912,3912.0,1626110339159,53.0
process_data_read1947:temperature,3913,3913.0,1626110339214,55.0
