PV Name,Value Written,Value Read,Time,Delta
process_data_read841:temperature,1682,1682.0,1626110312816,0.0
process_data_read841:temperature,1683,1682.0,1626110312816,0.0
process_data_read841:temperature,1684,1682.0,1626110312816,0.0
process_data_read841:temperature,1685,1682.0,1626110312816,0.0
process_data_read841:temperature,1686,1682.0,1626110312816,0.0
process_data_read841:temperature,1687,1687.0,1626110313787,971.0
process_data_read841:temperature,1688,1688.0,1626110313841,54.0
process_data_read841:temperature,1689,1689.0,1626110313891,50.0
process_data_read841:temperature,1690,1690.0,1626110313942,51.0
process_data_read841:temperature,1691,1691.0,1626110313996,54.0
process_data_read841:temperature,1692,1692.0,1626110314047,51.0
process_data_read841:temperature,1693,1693.0,1626110314102,55.0
process_data_read841:temperature,1694,1694.0,1626110314154,52.0
process_data_read841:temperature,1695,1695.0,1626110314204,50.0
process_data_read841:temperature,1696,1696.0,1626110314255,51.0
process_data_read841:temperature,1697,1697.0,1626110314306,51.0
process_data_read841:temperature,1698,1698.0,1626110314357,51.0
process_data_read841:temperature,1699,1699.0,1626110314409,52.0
process_data_read841:temperature,1700,1700.0,1626110314466,57.0
process_data_read841:temperature,1701,1701.0,1626110314516,50.0
