PV Name,Value Written,Value Read,Time,Delta
process_data_read350:temperature,700,700.0,1626110301479,0.0
process_data_read350:temperature,701,700.0,1626110301479,0.0
process_data_read350:temperature,702,700.0,1626110301479,0.0
process_data_read350:temperature,703,700.0,1626110301479,0.0
process_data_read350:temperature,704,700.0,1626110301479,0.0
process_data_read350:temperature,705,705.0,1626110302358,879.0
process_data_read350:temperature,706,706.0,1626110302410,52.0
process_data_read350:temperature,707,707.0,1626110302461,51.0
process_data_read350:temperature,708,708.0,1626110302513,52.0
process_data_read350:temperature,709,709.0,1626110302563,50.0
process_data_read350:temperature,710,710.0,1626110302614,51.0
process_data_read350:temperature,711,711.0,1626110302665,51.0
process_data_read350:temperature,712,712.0,1626110302715,50.0
process_data_read350:temperature,713,713.0,1626110302768,53.0
process_data_read350:temperature,714,714.0,1626110302821,53.0
process_data_read350:temperature,715,715.0,1626110302875,54.0
process_data_read350:temperature,716,716.0,1626110302927,52.0
process_data_read350:temperature,717,717.0,1626110302977,50.0
process_data_read350:temperature,718,718.0,1626110303032,55.0
process_data_read350:temperature,719,719.0,1626110303082,50.0
