PV Name,Value Written,Value Read,Time,Delta
process_data_read1488:temperature,2976,2976.0,1626110326815,0.0
process_data_read1488:temperature,2977,2977.0,1626110327124,309.0
process_data_read1488:temperature,2978,2978.0,1626110327174,50.0
process_data_read1488:temperature,2979,2979.0,1626110327225,51.0
process_data_read1488:temperature,2980,2980.0,1626110327275,50.0
process_data_read1488:temperature,2981,2981.0,1626110327325,50.0
process_data_read1488:temperature,2982,2982.0,1626110327376,51.0
process_data_read1488:temperature,2983,2983.0,1626110327426,50.0
process_data_read1488:temperature,2984,2984.0,1626110327477,51.0
process_data_read1488:temperature,2985,2985.0,1626110327527,50.0
process_data_read1488:temperature,2986,2986.0,1626110327579,52.0
process_data_read1488:temperature,2987,2987.0,1626110327631,52.0
process_data_read1488:temperature,2988,2988.0,1626110327683,52.0
process_data_read1488:temperature,2989,2989.0,1626110327734,51.0
process_data_read1488:temperature,2990,2990.0,1626110327785,51.0
process_data_read1488:temperature,2991,2991.0,1626110327842,57.0
process_data_read1488:temperature,2992,2992.0,1626110327897,55.0
process_data_read1488:temperature,2993,2993.0,1626110327951,54.0
process_data_read1488:temperature,2994,2994.0,1626110328006,55.0
process_data_read1488:temperature,2995,2995.0,1626110328058,52.0
