PV Name,Value Written,Value Read,Time,Delta
process_data_read1125:temperature,2250,2250.0,1626110319458,0.0
process_data_read1125:temperature,2251,2250.0,1626110319458,0.0
process_data_read1125:temperature,2252,2250.0,1626110319458,0.0
process_data_read1125:temperature,2253,2250.0,1626110319458,0.0
process_data_read1125:temperature,2254,2250.0,1626110319458,0.0
process_data_read1125:temperature,2255,2253.0,1626110320374,916.0
process_data_read1125:temperature,2256,2256.0,1626110320527,153.0
process_data_read1125:temperature,2257,2257.0,1626110320578,51.0
process_data_read1125:temperature,2258,2258.0,1626110320628,50.0
process_data_read1125:temperature,2259,2259.0,1626110320678,50.0
process_data_read1125:temperature,2260,2260.0,1626110320728,50.0
process_data_read1125:temperature,2261,2261.0,1626110320779,51.0
process_data_read1125:temperature,2262,2262.0,1626110320829,50.0
process_data_read1125:temperature,2263,2263.0,1626110320884,55.0
process_data_read1125:temperature,2264,2264.0,1626110320934,50.0
process_data_read1125:temperature,2265,2265.0,1626110320984,50.0
process_data_read1125:temperature,2266,2266.0,1626110321035,51.0
process_data_read1125:temperature,2267,2267.0,1626110321085,50.0
process_data_read1125:temperature,2268,2268.0,1626110321135,50.0
process_data_read1125:temperature,2269,2269.0,1626110321188,53.0
