PV Name,Value Written,Value Read,Time,Delta
process_data_read702:temperature,1404,1404.0,1626110310193,0.0
process_data_read702:temperature,1405,1404.0,1626110310193,0.0
process_data_read702:temperature,1406,1404.0,1626110310193,0.0
process_data_read702:temperature,1407,1404.0,1626110310193,0.0
process_data_read702:temperature,1408,1404.0,1626110310193,0.0
process_data_read702:temperature,1409,1404.0,1626110310193,0.0
process_data_read702:temperature,1410,1404.0,1626110310193,0.0
process_data_read702:temperature,1411,1404.0,1626110310193,0.0
process_data_read702:temperature,1412,1404.0,1626110310193,0.0
process_data_read702:temperature,1413,1404.0,1626110310193,0.0
process_data_read702:temperature,1414,1404.0,1626110310193,0.0
process_data_read702:temperature,1415,1405.0,1626110310610,417.0
process_data_read702:temperature,1416,1407.0,1626110310723,113.0
process_data_read702:temperature,1417,1409.0,1626110310831,108.0
process_data_read702:temperature,1418,1412.0,1626110310995,164.0
process_data_read702:temperature,1419,1419.0,1626110311365,370.0
process_data_read702:temperature,1420,1420.0,1626110311416,51.0
process_data_read702:temperature,1421,1421.0,1626110311466,50.0
process_data_read702:temperature,1422,1422.0,1626110311517,51.0
process_data_read702:temperature,1423,1423.0,1626110311567,50.0
