PV Name,Value Written,Value Read,Time,Delta
process_data_read1671:temperature,3342,3342.0,1626110331205,0.0
process_data_read1671:temperature,3343,3342.0,1626110331205,0.0
process_data_read1671:temperature,3344,3344.0,1626110331701,496.0
process_data_read1671:temperature,3345,3345.0,1626110331752,51.0
process_data_read1671:temperature,3346,3346.0,1626110331802,50.0
process_data_read1671:temperature,3347,3347.0,1626110331852,50.0
process_data_read1671:temperature,3348,3348.0,1626110331903,51.0
process_data_read1671:temperature,3349,3349.0,1626110331953,50.0
process_data_read1671:temperature,3350,3350.0,1626110332003,50.0
process_data_read1671:temperature,3351,3351.0,1626110332054,51.0
process_data_read1671:temperature,3352,3352.0,1626110332105,51.0
process_data_read1671:temperature,3353,3353.0,1626110332156,51.0
process_data_read1671:temperature,3354,3354.0,1626110332206,50.0
process_data_read1671:temperature,3355,3355.0,1626110332257,51.0
process_data_read1671:temperature,3356,3356.0,1626110332308,51.0
process_data_read1671:temperature,3357,3357.0,1626110332358,50.0
process_data_read1671:temperature,3358,3358.0,1626110332410,52.0
process_data_read1671:temperature,3359,3359.0,1626110332462,52.0
process_data_read1671:temperature,3360,3360.0,1626110332516,54.0
process_data_read1671:temperature,3361,3361.0,1626110332566,50.0
