PV Name,Value Written,Value Read,Time,Delta
process_data_read930:temperature,1860,1860.0,1626110315084,0.0
process_data_read930:temperature,1861,1860.0,1626110315084,0.0
process_data_read930:temperature,1862,1860.0,1626110315084,0.0
process_data_read930:temperature,1863,1860.0,1626110315084,0.0
process_data_read930:temperature,1864,1860.0,1626110315084,0.0
process_data_read930:temperature,1865,1860.0,1626110315084,0.0
process_data_read930:temperature,1866,1866.0,1626110316064,980.0
process_data_read930:temperature,1867,1867.0,1626110316114,50.0
process_data_read930:temperature,1868,1868.0,1626110316164,50.0
process_data_read930:temperature,1869,1869.0,1626110316215,51.0
process_data_read930:temperature,1870,1870.0,1626110316265,50.0
process_data_read930:temperature,1871,1871.0,1626110316316,51.0
process_data_read930:temperature,1872,1872.0,1626110316366,50.0
process_data_read930:temperature,1873,1873.0,1626110316417,51.0
process_data_read930:temperature,1874,1874.0,1626110316467,50.0
process_data_read930:temperature,1875,1875.0,1626110316517,50.0
process_data_read930:temperature,1876,1876.0,1626110316568,51.0
process_data_read930:temperature,1877,1877.0,1626110316619,51.0
process_data_read930:temperature,1878,1878.0,1626110316669,50.0
process_data_read930:temperature,1879,1879.0,1626110316720,51.0
