PV Name,Value Written,Value Read,Time,Delta
process_data_read1462:temperature,2924,2924.0,1626110326547,0.0
process_data_read1462:temperature,2925,2924.0,1626110326547,0.0
process_data_read1462:temperature,2926,2926.0,1626110327093,546.0
process_data_read1462:temperature,2927,2927.0,1626110327154,61.0
process_data_read1462:temperature,2928,2928.0,1626110327205,51.0
process_data_read1462:temperature,2929,2929.0,1626110327255,50.0
process_data_read1462:temperature,2930,2930.0,1626110327305,50.0
process_data_read1462:temperature,2931,2931.0,1626110327356,51.0
process_data_read1462:temperature,2932,2932.0,1626110327406,50.0
process_data_read1462:temperature,2933,2933.0,1626110327456,50.0
process_data_read1462:temperature,2934,2934.0,1626110327507,51.0
process_data_read1462:temperature,2935,2935.0,1626110327557,50.0
process_data_read1462:temperature,2936,2936.0,1626110327617,60.0
process_data_read1462:temperature,2937,2937.0,1626110327673,56.0
process_data_read1462:temperature,2938,2938.0,1626110327728,55.0
process_data_read1462:temperature,2939,2939.0,1626110327779,51.0
process_data_read1462:temperature,2940,2940.0,1626110327830,51.0
process_data_read1462:temperature,2941,2941.0,1626110327881,51.0
process_data_read1462:temperature,2942,2942.0,1626110327934,53.0
process_data_read1462:temperature,2943,2943.0,1626110327992,58.0
