PV Name,Value Written,Value Read,Time,Delta
process_data_read869:temperature,1738,1738.0,1626110313154,0.0
process_data_read869:temperature,1739,1738.0,1626110313154,0.0
process_data_read869:temperature,1740,1740.0,1626110313759,605.0
process_data_read869:temperature,1741,1741.0,1626110313810,51.0
process_data_read869:temperature,1742,1742.0,1626110313860,50.0
process_data_read869:temperature,1743,1743.0,1626110313911,51.0
process_data_read869:temperature,1744,1744.0,1626110313961,50.0
process_data_read869:temperature,1745,1745.0,1626110314012,51.0
process_data_read869:temperature,1746,1746.0,1626110314064,52.0
process_data_read869:temperature,1747,1747.0,1626110314114,50.0
process_data_read869:temperature,1748,1748.0,1626110314164,50.0
process_data_read869:temperature,1749,1749.0,1626110314216,52.0
process_data_read869:temperature,1750,1750.0,1626110314267,51.0
process_data_read869:temperature,1751,1751.0,1626110314317,50.0
process_data_read869:temperature,1752,1752.0,1626110314375,58.0
process_data_read869:temperature,1753,1753.0,1626110314434,59.0
process_data_read869:temperature,1754,1754.0,1626110314487,53.0
process_data_read869:temperature,1755,1755.0,1626110314550,63.0
process_data_read869:temperature,1756,1756.0,1626110314619,69.0
process_data_read869:temperature,1757,1756.0,1626110314619,0.0
