PV Name,Value Written,Value Read,Time,Delta
process_data_read169:temperature,338,338.0,1626110297170,0.0
process_data_read169:temperature,339,338.0,1626110297170,0.0
process_data_read169:temperature,340,340.0,1626110297685,515.0
process_data_read169:temperature,341,341.0,1626110297737,52.0
process_data_read169:temperature,342,342.0,1626110297788,51.0
process_data_read169:temperature,343,343.0,1626110297838,50.0
process_data_read169:temperature,344,344.0,1626110297888,50.0
process_data_read169:temperature,345,345.0,1626110297939,51.0
process_data_read169:temperature,346,346.0,1626110297989,50.0
process_data_read169:temperature,347,347.0,1626110298039,50.0
process_data_read169:temperature,348,348.0,1626110298089,50.0
process_data_read169:temperature,349,349.0,1626110298140,51.0
process_data_read169:temperature,350,350.0,1626110298191,51.0
process_data_read169:temperature,351,351.0,1626110298242,51.0
process_data_read169:temperature,352,352.0,1626110298292,50.0
process_data_read169:temperature,353,353.0,1626110298343,51.0
process_data_read169:temperature,354,354.0,1626110298393,50.0
process_data_read169:temperature,355,355.0,1626110298444,51.0
process_data_read169:temperature,356,356.0,1626110298514,70.0
process_data_read169:temperature,357,357.0,1626110298576,62.0
