PV Name,Value Written,Value Read,Time,Delta
process_data_read563:temperature,1126,1126.0,1626110306261,0.0
process_data_read563:temperature,1127,1126.0,1626110306261,0.0
process_data_read563:temperature,1128,1126.0,1626110306261,0.0
process_data_read563:temperature,1129,1128.0,1626110306862,601.0
process_data_read563:temperature,1130,1130.0,1626110306965,103.0
process_data_read563:temperature,1131,1131.0,1626110307015,50.0
process_data_read563:temperature,1132,1132.0,1626110307067,52.0
process_data_read563:temperature,1133,1133.0,1626110307118,51.0
process_data_read563:temperature,1134,1134.0,1626110307168,50.0
process_data_read563:temperature,1135,1135.0,1626110307218,50.0
process_data_read563:temperature,1136,1136.0,1626110307268,50.0
process_data_read563:temperature,1137,1137.0,1626110307320,52.0
process_data_read563:temperature,1138,1138.0,1626110307370,50.0
process_data_read563:temperature,1139,1139.0,1626110307421,51.0
process_data_read563:temperature,1140,1140.0,1626110307471,50.0
process_data_read563:temperature,1141,1141.0,1626110307522,51.0
process_data_read563:temperature,1142,1142.0,1626110307573,51.0
process_data_read563:temperature,1143,1143.0,1626110307624,51.0
process_data_read563:temperature,1144,1144.0,1626110307707,83.0
process_data_read563:temperature,1145,1145.0,1626110307768,61.0
