PV Name,Value Written,Value Read,Time,Delta
process_data_read369:temperature,738,738.0,1626110301691,0.0
process_data_read369:temperature,739,738.0,1626110301691,0.0
process_data_read369:temperature,740,738.0,1626110301691,0.0
process_data_read369:temperature,741,738.0,1626110301691,0.0
process_data_read369:temperature,742,742.0,1626110302386,695.0
process_data_read369:temperature,743,743.0,1626110302436,50.0
process_data_read369:temperature,744,744.0,1626110302487,51.0
process_data_read369:temperature,745,745.0,1626110302537,50.0
process_data_read369:temperature,746,746.0,1626110302587,50.0
process_data_read369:temperature,747,747.0,1626110302646,59.0
process_data_read369:temperature,748,748.0,1626110302700,54.0
process_data_read369:temperature,749,749.0,1626110302751,51.0
process_data_read369:temperature,750,750.0,1626110302802,51.0
process_data_read369:temperature,751,751.0,1626110302856,54.0
process_data_read369:temperature,752,752.0,1626110302906,50.0
process_data_read369:temperature,753,753.0,1626110302956,50.0
process_data_read369:temperature,754,754.0,1626110303008,52.0
process_data_read369:temperature,755,755.0,1626110303058,50.0
process_data_read369:temperature,756,756.0,1626110303118,60.0
process_data_read369:temperature,757,757.0,1626110303180,62.0
