PV Name,Value Written,Value Read,Time,Delta
process_data_read1564:temperature,3128,3128.0,1626110328850,0.0
process_data_read1564:temperature,3129,3128.0,1626110328850,0.0
process_data_read1564:temperature,3130,3130.0,1626110329428,578.0
process_data_read1564:temperature,3131,3131.0,1626110329478,50.0
process_data_read1564:temperature,3132,3132.0,1626110329529,51.0
process_data_read1564:temperature,3133,3133.0,1626110329579,50.0
process_data_read1564:temperature,3134,3134.0,1626110329629,50.0
process_data_read1564:temperature,3135,3135.0,1626110329679,50.0
process_data_read1564:temperature,3136,3136.0,1626110329730,51.0
process_data_read1564:temperature,3137,3137.0,1626110329780,50.0
process_data_read1564:temperature,3138,3138.0,1626110329830,50.0
process_data_read1564:temperature,3139,3139.0,1626110329880,50.0
process_data_read1564:temperature,3140,3140.0,1626110329931,51.0
process_data_read1564:temperature,3141,3141.0,1626110329981,50.0
process_data_read1564:temperature,3142,3142.0,1626110330032,51.0
process_data_read1564:temperature,3143,3143.0,1626110330084,52.0
process_data_read1564:temperature,3144,3144.0,1626110330135,51.0
process_data_read1564:temperature,3145,3145.0,1626110330188,53.0
process_data_read1564:temperature,3146,3146.0,1626110330238,50.0
process_data_read1564:temperature,3147,3147.0,1626110330304,66.0
