PV Name,Value Written,Value Read,Time,Delta
process_data_read1903:temperature,3806,3806.0,1626110337188,0.0
process_data_read1903:temperature,3807,3806.0,1626110337188,0.0
process_data_read1903:temperature,3808,3806.0,1626110337188,0.0
process_data_read1903:temperature,3809,3806.0,1626110337188,0.0
process_data_read1903:temperature,3810,3806.0,1626110337188,0.0
process_data_read1903:temperature,3811,3806.0,1626110337188,0.0
process_data_read1903:temperature,3812,3806.0,1626110337188,0.0
process_data_read1903:temperature,3813,3806.0,1626110337188,0.0
process_data_read1903:temperature,3814,3806.0,1626110337188,0.0
process_data_read1903:temperature,3815,3806.0,1626110337188,0.0
process_data_read1903:temperature,3816,3806.0,1626110337188,0.0
process_data_read1903:temperature,3817,3807.0,1626110337396,208.0
process_data_read1903:temperature,3818,3807.0,1626110337396,0.0
process_data_read1903:temperature,3819,3807.0,1626110337396,0.0
process_data_read1903:temperature,3820,3807.0,1626110337396,0.0
process_data_read1903:temperature,3821,3809.0,1626110337503,107.0
process_data_read1903:temperature,3822,3811.0,1626110337608,105.0
process_data_read1903:temperature,3823,3813.0,1626110337712,104.0
process_data_read1903:temperature,3824,3814.0,1626110337764,52.0
process_data_read1903:temperature,3825,3817.0,1626110337930,166.0
