PV Name,Value Written,Value Read,Time,Delta
process_data_read1025:temperature,2050,2050.0,1626110317240,0.0
process_data_read1025:temperature,2051,2050.0,1626110317240,0.0
process_data_read1025:temperature,2052,2050.0,1626110317240,0.0
process_data_read1025:temperature,2053,2050.0,1626110317240,0.0
process_data_read1025:temperature,2054,2050.0,1626110317240,0.0
process_data_read1025:temperature,2055,2050.0,1626110317240,0.0
process_data_read1025:temperature,2056,2054.0,1626110318114,874.0
process_data_read1025:temperature,2057,2057.0,1626110318271,157.0
process_data_read1025:temperature,2058,2058.0,1626110318322,51.0
process_data_read1025:temperature,2059,2059.0,1626110318377,55.0
process_data_read1025:temperature,2060,2060.0,1626110318428,51.0
process_data_read1025:temperature,2061,2061.0,1626110318479,51.0
process_data_read1025:temperature,2062,2062.0,1626110318530,51.0
process_data_read1025:temperature,2063,2063.0,1626110318584,54.0
process_data_read1025:temperature,2064,2064.0,1626110318634,50.0
process_data_read1025:temperature,2065,2065.0,1626110318685,51.0
process_data_read1025:temperature,2066,2066.0,1626110318738,53.0
process_data_read1025:temperature,2067,2067.0,1626110318790,52.0
process_data_read1025:temperature,2068,2068.0,1626110318841,51.0
process_data_read1025:temperature,2069,2069.0,1626110318892,51.0
