PV Name,Value Written,Value Read,Time,Delta
process_data_read1495:temperature,2990,2990.0,1626110326850,0.0
process_data_read1495:temperature,2991,2991.0,1626110327131,281.0
process_data_read1495:temperature,2992,2992.0,1626110327181,50.0
process_data_read1495:temperature,2993,2993.0,1626110327232,51.0
process_data_read1495:temperature,2994,2994.0,1626110327282,50.0
process_data_read1495:temperature,2995,2995.0,1626110327332,50.0
process_data_read1495:temperature,2996,2996.0,1626110327382,50.0
process_data_read1495:temperature,2997,2997.0,1626110327433,51.0
process_data_read1495:temperature,2998,2998.0,1626110327483,50.0
process_data_read1495:temperature,2999,2999.0,1626110327540,57.0
process_data_read1495:temperature,3000,3000.0,1626110327590,50.0
process_data_read1495:temperature,3001,3001.0,1626110327641,51.0
process_data_read1495:temperature,3002,3002.0,1626110327691,50.0
process_data_read1495:temperature,3003,3003.0,1626110327741,50.0
process_data_read1495:temperature,3004,3004.0,1626110327792,51.0
process_data_read1495:temperature,3005,3005.0,1626110327843,51.0
process_data_read1495:temperature,3006,3006.0,1626110327900,57.0
process_data_read1495:temperature,3007,3007.0,1626110327955,55.0
process_data_read1495:temperature,3008,3008.0,1626110328008,53.0
process_data_read1495:temperature,3009,3009.0,1626110328075,67.0
