PV Name,Value Written,Value Read,Time,Delta
process_data_read1095:temperature,2190,2190.0,1626110317941,0.0
process_data_read1095:temperature,2191,2191.0,1626110318256,315.0
process_data_read1095:temperature,2192,2192.0,1626110318307,51.0
process_data_read1095:temperature,2193,2193.0,1626110318357,50.0
process_data_read1095:temperature,2194,2194.0,1626110318407,50.0
process_data_read1095:temperature,2195,2195.0,1626110318463,56.0
process_data_read1095:temperature,2196,2196.0,1626110318515,52.0
process_data_read1095:temperature,2197,2197.0,1626110318566,51.0
process_data_read1095:temperature,2198,2198.0,1626110318616,50.0
process_data_read1095:temperature,2199,2199.0,1626110318667,51.0
process_data_read1095:temperature,2200,2200.0,1626110318718,51.0
process_data_read1095:temperature,2201,2201.0,1626110318769,51.0
process_data_read1095:temperature,2202,2202.0,1626110318820,51.0
process_data_read1095:temperature,2203,2203.0,1626110318870,50.0
process_data_read1095:temperature,2204,2204.0,1626110318921,51.0
process_data_read1095:temperature,2205,2205.0,1626110318971,50.0
process_data_read1095:temperature,2206,2206.0,1626110319031,60.0
process_data_read1095:temperature,2207,2207.0,1626110319102,71.0
process_data_read1095:temperature,2208,2208.0,1626110319171,69.0
process_data_read1095:temperature,2209,2209.0,1626110319231,60.0
