PV Name,Value Written,Value Read,Time,Delta
process_data_read484:temperature,968,968.0,1626110304149,0.0
process_data_read484:temperature,969,969.0,1626110304597,448.0
process_data_read484:temperature,970,970.0,1626110304647,50.0
process_data_read484:temperature,971,971.0,1626110304697,50.0
process_data_read484:temperature,972,972.0,1626110304748,51.0
process_data_read484:temperature,973,973.0,1626110304798,50.0
process_data_read484:temperature,974,974.0,1626110304848,50.0
process_data_read484:temperature,975,975.0,1626110304898,50.0
process_data_read484:temperature,976,976.0,1626110304948,50.0
process_data_read484:temperature,977,977.0,1626110305001,53.0
process_data_read484:temperature,978,978.0,1626110305056,55.0
process_data_read484:temperature,979,979.0,1626110305106,50.0
process_data_read484:temperature,980,980.0,1626110305157,51.0
process_data_read484:temperature,981,981.0,1626110305207,50.0
process_data_read484:temperature,982,982.0,1626110305265,58.0
process_data_read484:temperature,983,983.0,1626110305323,58.0
process_data_read484:temperature,984,984.0,1626110305374,51.0
process_data_read484:temperature,985,985.0,1626110305425,51.0
process_data_read484:temperature,986,986.0,1626110305484,59.0
process_data_read484:temperature,987,986.0,1626110305484,0.0
