PV Name,Value Written,Value Read,Time,Delta
process_data_read1105:temperature,2210,2210.0,1626110319331,0.0
process_data_read1105:temperature,2211,2210.0,1626110319331,0.0
process_data_read1105:temperature,2212,2210.0,1626110319331,0.0
process_data_read1105:temperature,2213,2210.0,1626110319331,0.0
process_data_read1105:temperature,2214,2210.0,1626110319331,0.0
process_data_read1105:temperature,2215,2210.0,1626110319331,0.0
process_data_read1105:temperature,2216,2210.0,1626110319331,0.0
process_data_read1105:temperature,2217,2210.0,1626110319331,0.0
process_data_read1105:temperature,2218,2210.0,1626110319331,0.0
process_data_read1105:temperature,2219,2210.0,1626110319331,0.0
process_data_read1105:temperature,2220,2211.0,1626110319814,483.0
process_data_read1105:temperature,2221,2214.0,1626110319993,179.0
process_data_read1105:temperature,2222,2216.0,1626110320105,112.0
process_data_read1105:temperature,2223,2220.0,1626110320316,211.0
process_data_read1105:temperature,2224,2224.0,1626110320526,210.0
process_data_read1105:temperature,2225,2225.0,1626110320576,50.0
process_data_read1105:temperature,2226,2226.0,1626110320626,50.0
process_data_read1105:temperature,2227,2227.0,1626110320677,51.0
process_data_read1105:temperature,2228,2228.0,1626110320727,50.0
process_data_read1105:temperature,2229,2229.0,1626110320777,50.0
