PV Name,Value Written,Value Read,Time,Delta
process_data_read476:temperature,952,952.0,1626110304085,0.0
process_data_read476:temperature,953,952.0,1626110304085,0.0
process_data_read476:temperature,954,954.0,1626110304628,543.0
process_data_read476:temperature,955,955.0,1626110304678,50.0
process_data_read476:temperature,956,956.0,1626110304728,50.0
process_data_read476:temperature,957,957.0,1626110304780,52.0
process_data_read476:temperature,958,958.0,1626110304831,51.0
process_data_read476:temperature,959,959.0,1626110304882,51.0
process_data_read476:temperature,960,960.0,1626110304932,50.0
process_data_read476:temperature,961,961.0,1626110304984,52.0
process_data_read476:temperature,962,962.0,1626110305034,50.0
process_data_read476:temperature,963,963.0,1626110305085,51.0
process_data_read476:temperature,964,964.0,1626110305135,50.0
process_data_read476:temperature,965,965.0,1626110305187,52.0
process_data_read476:temperature,966,966.0,1626110305238,51.0
process_data_read476:temperature,967,967.0,1626110305301,63.0
process_data_read476:temperature,968,968.0,1626110305351,50.0
process_data_read476:temperature,969,969.0,1626110305410,59.0
process_data_read476:temperature,970,970.0,1626110305466,56.0
process_data_read476:temperature,971,970.0,1626110305466,0.0
