PV Name,Value Written,Value Read,Time,Delta
process_data_read408:temperature,816,816.0,1626110303292,0.0
process_data_read408:temperature,817,816.0,1626110303292,0.0
process_data_read408:temperature,818,816.0,1626110303292,0.0
process_data_read408:temperature,819,816.0,1626110303292,0.0
process_data_read408:temperature,820,816.0,1626110303292,0.0
process_data_read408:temperature,821,816.0,1626110303292,0.0
process_data_read408:temperature,822,816.0,1626110303292,0.0
process_data_read408:temperature,823,816.0,1626110303292,0.0
process_data_read408:temperature,824,816.0,1626110303292,0.0
process_data_read408:temperature,825,816.0,1626110303292,0.0
process_data_read408:temperature,826,817.0,1626110303924,632.0
process_data_read408:temperature,827,819.0,1626110304042,118.0
process_data_read408:temperature,828,822.0,1626110304215,173.0
process_data_read408:temperature,829,829.0,1626110304606,391.0
process_data_read408:temperature,830,830.0,1626110304657,51.0
process_data_read408:temperature,831,831.0,1626110304707,50.0
process_data_read408:temperature,832,832.0,1626110304758,51.0
process_data_read408:temperature,833,833.0,1626110304810,52.0
process_data_read408:temperature,834,834.0,1626110304861,51.0
process_data_read408:temperature,835,835.0,1626110304911,50.0
