PV Name,Value Written,Value Read,Time,Delta
process_data_read1871:temperature,3742,3742.0,1626110335687,0.0
process_data_read1871:temperature,3743,3742.0,1626110335687,0.0
process_data_read1871:temperature,3744,3742.0,1626110335687,0.0
process_data_read1871:temperature,3745,3745.0,1626110336197,510.0
process_data_read1871:temperature,3746,3746.0,1626110336247,50.0
process_data_read1871:temperature,3747,3747.0,1626110336297,50.0
process_data_read1871:temperature,3748,3748.0,1626110336347,50.0
process_data_read1871:temperature,3749,3749.0,1626110336398,51.0
process_data_read1871:temperature,3750,3750.0,1626110336449,51.0
process_data_read1871:temperature,3751,3751.0,1626110336499,50.0
process_data_read1871:temperature,3752,3752.0,1626110336550,51.0
process_data_read1871:temperature,3753,3753.0,1626110336600,50.0
process_data_read1871:temperature,3754,3754.0,1626110336653,53.0
process_data_read1871:temperature,3755,3755.0,1626110336708,55.0
process_data_read1871:temperature,3756,3756.0,1626110336762,54.0
process_data_read1871:temperature,3757,3757.0,1626110336813,51.0
process_data_read1871:temperature,3758,3758.0,1626110336867,54.0
process_data_read1871:temperature,3759,3759.0,1626110336917,50.0
process_data_read1871:temperature,3760,3760.0,1626110336974,57.0
process_data_read1871:temperature,3761,3761.0,1626110337078,104.0
