PV Name,Value Written,Value Read,Time,Delta
process_data_read827:temperature,1654,1654.0,1626110312595,0.0
process_data_read827:temperature,1655,1654.0,1626110312595,0.0
process_data_read827:temperature,1656,1654.0,1626110312595,0.0
process_data_read827:temperature,1657,1654.0,1626110312595,0.0
process_data_read827:temperature,1658,1654.0,1626110312595,0.0
process_data_read827:temperature,1659,1654.0,1626110312595,0.0
process_data_read827:temperature,1660,1660.0,1626110313767,1172.0
process_data_read827:temperature,1661,1661.0,1626110313818,51.0
process_data_read827:temperature,1662,1662.0,1626110313868,50.0
process_data_read827:temperature,1663,1663.0,1626110313918,50.0
process_data_read827:temperature,1664,1664.0,1626110313969,51.0
process_data_read827:temperature,1665,1665.0,1626110314020,51.0
process_data_read827:temperature,1666,1666.0,1626110314070,50.0
process_data_read827:temperature,1667,1667.0,1626110314121,51.0
process_data_read827:temperature,1668,1668.0,1626110314172,51.0
process_data_read827:temperature,1669,1669.0,1626110314223,51.0
process_data_read827:temperature,1670,1670.0,1626110314275,52.0
process_data_read827:temperature,1671,1671.0,1626110314325,50.0
process_data_read827:temperature,1672,1672.0,1626110314376,51.0
process_data_read827:temperature,1673,1673.0,1626110314434,58.0
