PV Name,Value Written,Value Read,Time,Delta
process_data_read1369:temperature,2738,2738.0,1626110324124,0.0
process_data_read1369:temperature,2739,2738.0,1626110324124,0.0
process_data_read1369:temperature,2740,2740.0,1626110324590,466.0
process_data_read1369:temperature,2741,2741.0,1626110324640,50.0
process_data_read1369:temperature,2742,2742.0,1626110324690,50.0
process_data_read1369:temperature,2743,2743.0,1626110324741,51.0
process_data_read1369:temperature,2744,2744.0,1626110324791,50.0
process_data_read1369:temperature,2745,2745.0,1626110324841,50.0
process_data_read1369:temperature,2746,2746.0,1626110324891,50.0
process_data_read1369:temperature,2747,2747.0,1626110324942,51.0
process_data_read1369:temperature,2748,2748.0,1626110324992,50.0
process_data_read1369:temperature,2749,2749.0,1626110325043,51.0
process_data_read1369:temperature,2750,2750.0,1626110325096,53.0
process_data_read1369:temperature,2751,2751.0,1626110325149,53.0
process_data_read1369:temperature,2752,2752.0,1626110325203,54.0
process_data_read1369:temperature,2753,2753.0,1626110325254,51.0
process_data_read1369:temperature,2754,2754.0,1626110325305,51.0
process_data_read1369:temperature,2755,2755.0,1626110325355,50.0
process_data_read1369:temperature,2756,2756.0,1626110325405,50.0
process_data_read1369:temperature,2757,2756.0,1626110325405,0.0
