PV Name,Value Written,Value Read,Time,Delta
process_data_read128:temperature,256,256.0,1626110296748,0.0
process_data_read128:temperature,257,256.0,1626110296748,0.0
process_data_read128:temperature,258,256.0,1626110296748,0.0
process_data_read128:temperature,259,256.0,1626110296748,0.0
process_data_read128:temperature,260,256.0,1626110296748,0.0
process_data_read128:temperature,261,261.0,1626110297700,952.0
process_data_read128:temperature,262,262.0,1626110297751,51.0
process_data_read128:temperature,263,263.0,1626110297801,50.0
process_data_read128:temperature,264,264.0,1626110297851,50.0
process_data_read128:temperature,265,265.0,1626110297901,50.0
process_data_read128:temperature,266,266.0,1626110297951,50.0
process_data_read128:temperature,267,267.0,1626110298003,52.0
process_data_read128:temperature,268,268.0,1626110298056,53.0
process_data_read128:temperature,269,269.0,1626110298106,50.0
process_data_read128:temperature,270,270.0,1626110298158,52.0
process_data_read128:temperature,271,271.0,1626110298216,58.0
process_data_read128:temperature,272,272.0,1626110298276,60.0
process_data_read128:temperature,273,273.0,1626110298333,57.0
process_data_read128:temperature,274,274.0,1626110298384,51.0
process_data_read128:temperature,275,275.0,1626110298435,51.0
