PV Name,Value Written,Value Read,Time,Delta
process_data_read594:temperature,1188,1188.0,1626110306583,0.0
process_data_read594:temperature,1189,1189.0,1626110306929,346.0
process_data_read594:temperature,1190,1190.0,1626110306981,52.0
process_data_read594:temperature,1191,1191.0,1626110307033,52.0
process_data_read594:temperature,1192,1192.0,1626110307091,58.0
process_data_read594:temperature,1193,1193.0,1626110307144,53.0
process_data_read594:temperature,1194,1194.0,1626110307196,52.0
process_data_read594:temperature,1195,1195.0,1626110307247,51.0
process_data_read594:temperature,1196,1196.0,1626110307301,54.0
process_data_read594:temperature,1197,1197.0,1626110307354,53.0
process_data_read594:temperature,1198,1198.0,1626110307406,52.0
process_data_read594:temperature,1199,1199.0,1626110307457,51.0
process_data_read594:temperature,1200,1200.0,1626110307507,50.0
process_data_read594:temperature,1201,1201.0,1626110307557,50.0
process_data_read594:temperature,1202,1202.0,1626110307608,51.0
process_data_read594:temperature,1203,1203.0,1626110307661,53.0
process_data_read594:temperature,1204,1204.0,1626110307712,51.0
process_data_read594:temperature,1205,1205.0,1626110307767,55.0
process_data_read594:temperature,1206,1206.0,1626110307825,58.0
process_data_read594:temperature,1207,1206.0,1626110307825,0.0
