PV Name,Value Written,Value Read,Time,Delta
process_data_read1194:temperature,2388,2388.0,1626110320204,0.0
process_data_read1194:temperature,2389,2389.0,1626110320517,313.0
process_data_read1194:temperature,2390,2390.0,1626110320570,53.0
process_data_read1194:temperature,2391,2391.0,1626110320617,47.0
process_data_read1194:temperature,2392,2392.0,1626110320668,51.0
process_data_read1194:temperature,2393,2393.0,1626110320718,50.0
process_data_read1194:temperature,2394,2394.0,1626110320768,50.0
process_data_read1194:temperature,2395,2395.0,1626110320819,51.0
process_data_read1194:temperature,2396,2396.0,1626110320870,51.0
process_data_read1194:temperature,2397,2397.0,1626110320920,50.0
process_data_read1194:temperature,2398,2398.0,1626110320971,51.0
process_data_read1194:temperature,2399,2399.0,1626110321022,51.0
process_data_read1194:temperature,2400,2400.0,1626110321073,51.0
process_data_read1194:temperature,2401,2401.0,1626110321125,52.0
process_data_read1194:temperature,2402,2402.0,1626110321176,51.0
process_data_read1194:temperature,2403,2403.0,1626110321227,51.0
process_data_read1194:temperature,2404,2404.0,1626110321281,54.0
process_data_read1194:temperature,2405,2405.0,1626110321349,68.0
process_data_read1194:temperature,2406,2406.0,1626110321401,52.0
process_data_read1194:temperature,2407,2407.0,1626110321452,51.0
