PV Name,Value Written,Value Read,Time,Delta
process_data_read1727:temperature,3454,3454.0,1626110332843,0.0
process_data_read1727:temperature,3455,3454.0,1626110332843,0.0
process_data_read1727:temperature,3456,3454.0,1626110332843,0.0
process_data_read1727:temperature,3457,3454.0,1626110332843,0.0
process_data_read1727:temperature,3458,3454.0,1626110332843,0.0
process_data_read1727:temperature,3459,3454.0,1626110332843,0.0
process_data_read1727:temperature,3460,3454.0,1626110332843,0.0
process_data_read1727:temperature,3461,3454.0,1626110332843,0.0
process_data_read1727:temperature,3462,3457.0,1626110333553,710.0
process_data_read1727:temperature,3463,3463.0,1626110333866,313.0
process_data_read1727:temperature,3464,3464.0,1626110333918,52.0
process_data_read1727:temperature,3465,3465.0,1626110333968,50.0
process_data_read1727:temperature,3466,3466.0,1626110334019,51.0
process_data_read1727:temperature,3467,3467.0,1626110334069,50.0
process_data_read1727:temperature,3468,3468.0,1626110334120,51.0
process_data_read1727:temperature,3469,3469.0,1626110334170,50.0
process_data_read1727:temperature,3470,3470.0,1626110334220,50.0
process_data_read1727:temperature,3471,3471.0,1626110334272,52.0
process_data_read1727:temperature,3472,3472.0,1626110334329,57.0
process_data_read1727:temperature,3473,3473.0,1626110334382,53.0
