PV Name,Value Written,Value Read,Time,Delta
process_data_read278:temperature,556,556.0,1626110299527,0.0
process_data_read278:temperature,557,556.0,1626110299527,0.0
process_data_read278:temperature,558,558.0,1626110300018,491.0
process_data_read278:temperature,559,559.0,1626110300068,50.0
process_data_read278:temperature,560,560.0,1626110300118,50.0
process_data_read278:temperature,561,561.0,1626110300169,51.0
process_data_read278:temperature,562,562.0,1626110300219,50.0
process_data_read278:temperature,563,563.0,1626110300269,50.0
process_data_read278:temperature,564,564.0,1626110300319,50.0
process_data_read278:temperature,565,565.0,1626110300372,53.0
process_data_read278:temperature,566,566.0,1626110300423,51.0
process_data_read278:temperature,567,567.0,1626110300474,51.0
process_data_read278:temperature,568,568.0,1626110300525,51.0
process_data_read278:temperature,569,569.0,1626110300576,51.0
process_data_read278:temperature,570,570.0,1626110300626,50.0
process_data_read278:temperature,571,571.0,1626110300678,52.0
process_data_read278:temperature,572,572.0,1626110300731,53.0
process_data_read278:temperature,573,573.0,1626110300788,57.0
process_data_read278:temperature,574,574.0,1626110300848,60.0
process_data_read278:temperature,575,575.0,1626110300905,57.0
