PV Name,Value Written,Value Read,Time,Delta
process_data_read1367:temperature,2734,2734.0,1626110324108,0.0
process_data_read1367:temperature,2735,2734.0,1626110324108,0.0
process_data_read1367:temperature,2736,2736.0,1626110324579,471.0
process_data_read1367:temperature,2737,2737.0,1626110324631,52.0
process_data_read1367:temperature,2738,2738.0,1626110324681,50.0
process_data_read1367:temperature,2739,2739.0,1626110324731,50.0
process_data_read1367:temperature,2740,2740.0,1626110324782,51.0
process_data_read1367:temperature,2741,2741.0,1626110324833,51.0
process_data_read1367:temperature,2742,2742.0,1626110324883,50.0
process_data_read1367:temperature,2743,2743.0,1626110324934,51.0
process_data_read1367:temperature,2744,2744.0,1626110324985,51.0
process_data_read1367:temperature,2745,2745.0,1626110325035,50.0
process_data_read1367:temperature,2746,2746.0,1626110325091,56.0
process_data_read1367:temperature,2747,2747.0,1626110325141,50.0
process_data_read1367:temperature,2748,2748.0,1626110325191,50.0
process_data_read1367:temperature,2749,2749.0,1626110325249,58.0
process_data_read1367:temperature,2750,2750.0,1626110325306,57.0
process_data_read1367:temperature,2751,2751.0,1626110325356,50.0
process_data_read1367:temperature,2752,2752.0,1626110325406,50.0
process_data_read1367:temperature,2753,2753.0,1626110325472,66.0
