PV Name,Value Written,Value Read,Time,Delta
process_data_read1084:temperature,2168,2168.0,1626110317840,0.0
process_data_read1084:temperature,2169,2169.0,1626110318232,392.0
process_data_read1084:temperature,2170,2170.0,1626110318283,51.0
process_data_read1084:temperature,2171,2171.0,1626110318338,55.0
process_data_read1084:temperature,2172,2172.0,1626110318389,51.0
process_data_read1084:temperature,2173,2173.0,1626110318439,50.0
process_data_read1084:temperature,2174,2174.0,1626110318490,51.0
process_data_read1084:temperature,2175,2175.0,1626110318540,50.0
process_data_read1084:temperature,2176,2176.0,1626110318591,51.0
process_data_read1084:temperature,2177,2177.0,1626110318641,50.0
process_data_read1084:temperature,2178,2178.0,1626110318692,51.0
process_data_read1084:temperature,2179,2179.0,1626110318748,56.0
process_data_read1084:temperature,2180,2180.0,1626110318799,51.0
process_data_read1084:temperature,2181,2181.0,1626110318849,50.0
process_data_read1084:temperature,2182,2182.0,1626110318899,50.0
process_data_read1084:temperature,2183,2183.0,1626110318950,51.0
process_data_read1084:temperature,2184,2184.0,1626110319000,50.0
process_data_read1084:temperature,2185,2185.0,1626110319051,51.0
process_data_read1084:temperature,2186,2186.0,1626110319113,62.0
process_data_read1084:temperature,2187,2187.0,1626110319170,57.0
