PV Name,Value Written,Value Read,Time,Delta
process_data_read1725:temperature,3450,3450.0,1626110332858,0.0
process_data_read1725:temperature,3451,3450.0,1626110332858,0.0
process_data_read1725:temperature,3452,3450.0,1626110332858,0.0
process_data_read1725:temperature,3453,3450.0,1626110332858,0.0
process_data_read1725:temperature,3454,3450.0,1626110332858,0.0
process_data_read1725:temperature,3455,3450.0,1626110332858,0.0
process_data_read1725:temperature,3456,3451.0,1626110333552,694.0
process_data_read1725:temperature,3457,3457.0,1626110333867,315.0
process_data_read1725:temperature,3458,3458.0,1626110333918,51.0
process_data_read1725:temperature,3459,3459.0,1626110333969,51.0
process_data_read1725:temperature,3460,3460.0,1626110334019,50.0
process_data_read1725:temperature,3461,3461.0,1626110334070,51.0
process_data_read1725:temperature,3462,3462.0,1626110334121,51.0
process_data_read1725:temperature,3463,3463.0,1626110334171,50.0
process_data_read1725:temperature,3464,3464.0,1626110334222,51.0
process_data_read1725:temperature,3465,3465.0,1626110334274,52.0
process_data_read1725:temperature,3466,3466.0,1626110334325,51.0
process_data_read1725:temperature,3467,3467.0,1626110334381,56.0
process_data_read1725:temperature,3468,3468.0,1626110334431,50.0
process_data_read1725:temperature,3469,3469.0,1626110334481,50.0
