PV Name,Value Written,Value Read,Time,Delta
process_data_read274:temperature,548,548.0,1626110299440,0.0
process_data_read274:temperature,549,548.0,1626110299440,0.0
process_data_read274:temperature,550,550.0,1626110299992,552.0
process_data_read274:temperature,551,551.0,1626110300042,50.0
process_data_read274:temperature,552,552.0,1626110300093,51.0
process_data_read274:temperature,553,553.0,1626110300143,50.0
process_data_read274:temperature,554,554.0,1626110300194,51.0
process_data_read274:temperature,555,555.0,1626110300245,51.0
process_data_read274:temperature,556,556.0,1626110300296,51.0
process_data_read274:temperature,557,557.0,1626110300346,50.0
process_data_read274:temperature,558,558.0,1626110300397,51.0
process_data_read274:temperature,559,559.0,1626110300448,51.0
process_data_read274:temperature,560,560.0,1626110300498,50.0
process_data_read274:temperature,561,561.0,1626110300548,50.0
process_data_read274:temperature,562,562.0,1626110300599,51.0
process_data_read274:temperature,563,563.0,1626110300650,51.0
process_data_read274:temperature,564,564.0,1626110300702,52.0
process_data_read274:temperature,565,565.0,1626110300753,51.0
process_data_read274:temperature,566,566.0,1626110300813,60.0
process_data_read274:temperature,567,567.0,1626110300875,62.0
