PV Name,Value Written,Value Read,Time,Delta
process_data_read1065:temperature,2130,2130.0,1626110317625,0.0
process_data_read1065:temperature,2131,2130.0,1626110317625,0.0
process_data_read1065:temperature,2132,2130.0,1626110317625,0.0
process_data_read1065:temperature,2133,2133.0,1626110318260,635.0
process_data_read1065:temperature,2134,2134.0,1626110318312,52.0
process_data_read1065:temperature,2135,2135.0,1626110318363,51.0
process_data_read1065:temperature,2136,2136.0,1626110318414,51.0
process_data_read1065:temperature,2137,2137.0,1626110318464,50.0
process_data_read1065:temperature,2138,2138.0,1626110318515,51.0
process_data_read1065:temperature,2139,2139.0,1626110318566,51.0
process_data_read1065:temperature,2140,2140.0,1626110318617,51.0
process_data_read1065:temperature,2141,2141.0,1626110318668,51.0
process_data_read1065:temperature,2142,2142.0,1626110318718,50.0
process_data_read1065:temperature,2143,2143.0,1626110318769,51.0
process_data_read1065:temperature,2144,2144.0,1626110318819,50.0
process_data_read1065:temperature,2145,2145.0,1626110318869,50.0
process_data_read1065:temperature,2146,2146.0,1626110318919,50.0
process_data_read1065:temperature,2147,2147.0,1626110318970,51.0
process_data_read1065:temperature,2148,2148.0,1626110319024,54.0
process_data_read1065:temperature,2149,2149.0,1626110319077,53.0
