PV Name,Value Written,Value Read,Time,Delta
process_data_read693:temperature,1386,1386.0,1626110308817,0.0
process_data_read693:temperature,1387,1387.0,1626110309165,348.0
process_data_read693:temperature,1388,1388.0,1626110309218,53.0
process_data_read693:temperature,1389,1389.0,1626110309269,51.0
process_data_read693:temperature,1390,1390.0,1626110309323,54.0
process_data_read693:temperature,1391,1391.0,1626110309374,51.0
process_data_read693:temperature,1392,1392.0,1626110309426,52.0
process_data_read693:temperature,1393,1393.0,1626110309476,50.0
process_data_read693:temperature,1394,1394.0,1626110309527,51.0
process_data_read693:temperature,1395,1395.0,1626110309577,50.0
process_data_read693:temperature,1396,1396.0,1626110309627,50.0
process_data_read693:temperature,1397,1397.0,1626110309678,51.0
process_data_read693:temperature,1398,1398.0,1626110309732,54.0
process_data_read693:temperature,1399,1399.0,1626110309782,50.0
process_data_read693:temperature,1400,1400.0,1626110309833,51.0
process_data_read693:temperature,1401,1401.0,1626110309884,51.0
process_data_read693:temperature,1402,1402.0,1626110309934,50.0
process_data_read693:temperature,1403,1403.0,1626110309988,54.0
process_data_read693:temperature,1404,1404.0,1626110310036,48.0
process_data_read693:temperature,1405,1405.0,1626110310101,65.0
