PV Name,Value Written,Value Read,Time,Delta
process_data_read897:temperature,1794,1794.0,1626110313490,0.0
process_data_read897:temperature,1795,1795.0,1626110313792,302.0
process_data_read897:temperature,1796,1796.0,1626110313843,51.0
process_data_read897:temperature,1797,1797.0,1626110313893,50.0
process_data_read897:temperature,1798,1798.0,1626110313943,50.0
process_data_read897:temperature,1799,1799.0,1626110313995,52.0
process_data_read897:temperature,1800,1800.0,1626110314046,51.0
process_data_read897:temperature,1801,1801.0,1626110314097,51.0
process_data_read897:temperature,1802,1802.0,1626110314148,51.0
process_data_read897:temperature,1803,1803.0,1626110314200,52.0
process_data_read897:temperature,1804,1804.0,1626110314251,51.0
process_data_read897:temperature,1805,1805.0,1626110314301,50.0
process_data_read897:temperature,1806,1806.0,1626110314351,50.0
process_data_read897:temperature,1807,1807.0,1626110314401,50.0
process_data_read897:temperature,1808,1808.0,1626110314451,50.0
process_data_read897:temperature,1809,1809.0,1626110314502,51.0
process_data_read897:temperature,1810,1810.0,1626110314556,54.0
process_data_read897:temperature,1811,1811.0,1626110314619,63.0
process_data_read897:temperature,1812,1812.0,1626110314673,54.0
process_data_read897:temperature,1813,1812.0,1626110314673,0.0
