PV Name,Value Written,Value Read,Time,Delta
process_data_read66:temperature,132,132.0,1626110294941,0.0
process_data_read66:temperature,133,132.0,1626110294941,0.0
process_data_read66:temperature,134,134.0,1626110295476,535.0
process_data_read66:temperature,135,135.0,1626110295527,51.0
process_data_read66:temperature,136,136.0,1626110295577,50.0
process_data_read66:temperature,137,137.0,1626110295628,51.0
process_data_read66:temperature,138,138.0,1626110295679,51.0
process_data_read66:temperature,139,139.0,1626110295730,51.0
process_data_read66:temperature,140,140.0,1626110295780,50.0
process_data_read66:temperature,141,141.0,1626110295833,53.0
process_data_read66:temperature,142,142.0,1626110295890,57.0
process_data_read66:temperature,143,143.0,1626110295941,51.0
process_data_read66:temperature,144,144.0,1626110295991,50.0
process_data_read66:temperature,145,145.0,1626110296041,50.0
process_data_read66:temperature,146,146.0,1626110296092,51.0
process_data_read66:temperature,147,147.0,1626110296142,50.0
process_data_read66:temperature,148,148.0,1626110296195,53.0
process_data_read66:temperature,149,149.0,1626110296246,51.0
process_data_read66:temperature,150,150.0,1626110296303,57.0
process_data_read66:temperature,151,151.0,1626110296374,71.0
