PV Name,Value Written,Value Read,Time,Delta
process_data_read1953:temperature,3906,3906.0,1626110337651,0.0
process_data_read1953:temperature,3907,3906.0,1626110337651,0.0
process_data_read1953:temperature,3908,3906.0,1626110337651,0.0
process_data_read1953:temperature,3909,3906.0,1626110337651,0.0
process_data_read1953:temperature,3910,3909.0,1626110338415,764.0
process_data_read1953:temperature,3911,3911.0,1626110338518,103.0
process_data_read1953:temperature,3912,3912.0,1626110338568,50.0
process_data_read1953:temperature,3913,3913.0,1626110338618,50.0
process_data_read1953:temperature,3914,3914.0,1626110338668,50.0
process_data_read1953:temperature,3915,3915.0,1626110338719,51.0
process_data_read1953:temperature,3916,3916.0,1626110338769,50.0
process_data_read1953:temperature,3917,3917.0,1626110338819,50.0
process_data_read1953:temperature,3918,3918.0,1626110338872,53.0
process_data_read1953:temperature,3919,3919.0,1626110338923,51.0
process_data_read1953:temperature,3920,3920.0,1626110338977,54.0
process_data_read1953:temperature,3921,3921.0,1626110339028,51.0
process_data_read1953:temperature,3922,3922.0,1626110339079,51.0
process_data_read1953:temperature,3923,3923.0,1626110339129,50.0
process_data_read1953:temperature,3924,3924.0,1626110339181,52.0
process_data_read1953:temperature,3925,3925.0,1626110339234,53.0
