PV Name,Value Written,Value Read,Time,Delta
process_data_read1531:temperature,3062,3062.0,1626110328426,0.0
process_data_read1531:temperature,3063,3062.0,1626110328426,0.0
process_data_read1531:temperature,3064,3062.0,1626110328426,0.0
process_data_read1531:temperature,3065,3062.0,1626110328426,0.0
process_data_read1531:temperature,3066,3066.0,1626110329433,1007.0
process_data_read1531:temperature,3067,3067.0,1626110329484,51.0
process_data_read1531:temperature,3068,3068.0,1626110329534,50.0
process_data_read1531:temperature,3069,3069.0,1626110329585,51.0
process_data_read1531:temperature,3070,3070.0,1626110329636,51.0
process_data_read1531:temperature,3071,3071.0,1626110329686,50.0
process_data_read1531:temperature,3072,3072.0,1626110329736,50.0
process_data_read1531:temperature,3073,3073.0,1626110329787,51.0
process_data_read1531:temperature,3074,3074.0,1626110329837,50.0
process_data_read1531:temperature,3075,3075.0,1626110329887,50.0
process_data_read1531:temperature,3076,3076.0,1626110329938,51.0
process_data_read1531:temperature,3077,3077.0,1626110329988,50.0
process_data_read1531:temperature,3078,3078.0,1626110330038,50.0
process_data_read1531:temperature,3079,3079.0,1626110330089,51.0
process_data_read1531:temperature,3080,3080.0,1626110330139,50.0
process_data_read1531:temperature,3081,3081.0,1626110330190,51.0
