PV Name,Value Written,Value Read,Time,Delta
process_data_read1549:temperature,3098,3098.0,1626110328661,0.0
process_data_read1549:temperature,3099,3098.0,1626110328661,0.0
process_data_read1549:temperature,3100,3098.0,1626110328661,0.0
process_data_read1549:temperature,3101,3101.0,1626110329429,768.0
process_data_read1549:temperature,3102,3102.0,1626110329479,50.0
process_data_read1549:temperature,3103,3103.0,1626110329529,50.0
process_data_read1549:temperature,3104,3104.0,1626110329580,51.0
process_data_read1549:temperature,3105,3105.0,1626110329630,50.0
process_data_read1549:temperature,3106,3106.0,1626110329680,50.0
process_data_read1549:temperature,3107,3107.0,1626110329731,51.0
process_data_read1549:temperature,3108,3108.0,1626110329781,50.0
process_data_read1549:temperature,3109,3109.0,1626110329832,51.0
process_data_read1549:temperature,3110,3110.0,1626110329882,50.0
process_data_read1549:temperature,3111,3111.0,1626110329932,50.0
process_data_read1549:temperature,3112,3112.0,1626110329982,50.0
process_data_read1549:temperature,3113,3113.0,1626110330033,51.0
process_data_read1549:temperature,3114,3114.0,1626110330084,51.0
process_data_read1549:temperature,3115,3115.0,1626110330135,51.0
process_data_read1549:temperature,3116,3116.0,1626110330188,53.0
process_data_read1549:temperature,3117,3117.0,1626110330238,50.0
