PV Name,Value Written,Value Read,Time,Delta
process_data_read1639:temperature,3278,3278.0,1626110330828,0.0
process_data_read1639:temperature,3279,3278.0,1626110330828,0.0
process_data_read1639:temperature,3280,3278.0,1626110330828,0.0
process_data_read1639:temperature,3281,3278.0,1626110330828,0.0
process_data_read1639:temperature,3282,3282.0,1626110331686,858.0
process_data_read1639:temperature,3283,3283.0,1626110331738,52.0
process_data_read1639:temperature,3284,3284.0,1626110331788,50.0
process_data_read1639:temperature,3285,3285.0,1626110331839,51.0
process_data_read1639:temperature,3286,3286.0,1626110331889,50.0
process_data_read1639:temperature,3287,3287.0,1626110331939,50.0
process_data_read1639:temperature,3288,3288.0,1626110331990,51.0
process_data_read1639:temperature,3289,3289.0,1626110332040,50.0
process_data_read1639:temperature,3290,3290.0,1626110332092,52.0
process_data_read1639:temperature,3291,3291.0,1626110332154,62.0
process_data_read1639:temperature,3292,3292.0,1626110332204,50.0
process_data_read1639:temperature,3293,3293.0,1626110332255,51.0
process_data_read1639:temperature,3294,3294.0,1626110332305,50.0
process_data_read1639:temperature,3295,3295.0,1626110332355,50.0
process_data_read1639:temperature,3296,3296.0,1626110332410,55.0
process_data_read1639:temperature,3297,3297.0,1626110332466,56.0
